2,-1,0,-3,-12,-7,-9,-4
-4,-3,-1,-7,21,19,-8,-4
-2,1,0,5,2,82,-8,-3
0,-3,-7,0,6,-65,6,1
-1,-6,-24,-11,-6,-44,7,1
0,-1,4,10,35,-9,-1,-1
2,-1,0,-3,-12,-7,-9,-4
-4,-3,-1,-7,21,19,-8,-4
-2,1,0,5,2,82,-8,-3
0,-3,-7,0,6,-65,6,1
-1,-6,-24,-11,-6,-44,7,1
-4,-5,-8,-32,48,3,-6,0
-1,0,-2,37,2,0,2,3
-4,-3,-1,-7,21,19,-8,-4
-2,1,0,5,2,82,-8,-3
0,-3,-7,0,6,-65,6,1
-1,-6,-24,-11,-6,-44,7,1
-4,-5,-8,-32,48,3,-6,0
-1,0,-2,37,2,0,2,3
6,4,16,5,-14,13,-2,9
0,3,19,8,21,-22,-4,-1
0,-3,-7,0,6,-65,6,1
-1,-6,-24,-11,-6,-44,7,1
-4,-5,-8,-32,48,3,-6,0
-1,0,-2,37,2,0,2,3
6,4,16,5,-14,13,-2,9
0,3,19,8,21,-22,-4,-1
1,-4,-19,-21,-18,8,6,2
1,0,1,-8,-76,-94,-6,1
-4,-5,-8,-32,48,3,-6,0
-1,0,-2,37,2,0,2,3
6,4,16,5,-14,13,-2,9
0,3,19,8,21,-22,-4,-1
1,-4,-19,-21,-18,8,6,2
1,0,1,-8,-76,-94,-6,1
-3,-3,1,5,27,57,-3,-4
0,1,5,1,10,50,8,2
-4,-5,-8,-32,48,3,-6,0
-1,0,-2,37,2,0,2,3
6,4,16,5,-14,13,-2,9
0,3,19,8,21,-22,-4,-1
1,-4,-19,-21,-18,8,6,2
1,0,1,-8,-76,-94,-6,1
-3,-3,1,5,27,57,-3,-4
0,1,5,1,10,50,8,2
1,-4,-19,-21,-18,8,6,2
1,0,1,-8,-76,-94,-6,1
-3,-3,1,5,27,57,-3,-4
0,1,5,1,10,50,8,2
0,0,3,1,-68,17,-1,1
1,-1,4,5,33,6,8,3
-1,2,5,8,3,18,-8,-8
0,0,0,-12,-31,103,0,-1
0,0,3,1,-68,17,-1,1
1,-1,4,5,33,6,8,3
-1,2,5,8,3,18,-8,-8
0,0,0,-12,-31,103,0,-1
-1,-6,-30,-18,56,-103,1,-1
-4,-1,-6,-13,-39,-17,-3,-4
-3,-3,-2,-12,33,72,-8,-6
4,4,15,25,-15,-105,-6,3
0,0,3,1,-68,17,-1,1
1,-1,4,5,33,6,8,3
-1,2,5,8,3,18,-8,-8
0,0,0,-12,-31,103,0,-1
-1,-6,-30,-18,56,-103,1,-1
-4,-1,-6,-13,-39,-17,-3,-4
-3,-3,-2,-12,33,72,-8,-6
4,4,15,25,-15,-105,-6,3
-1,-6,-30,-18,56,-103,1,-1
-4,-1,-6,-13,-39,-17,-3,-4
-3,-3,-2,-12,33,72,-8,-6
4,4,15,25,-15,-105,-6,3
0,0,5,-2,54,56,11,4
0,-1,3,7,-83,-11,4,-1
-5,-3,-3,-20,-81,-41,-16,-8
-10,-8,-14,-20,16,9,-21,-11
-3,-3,-2,-12,33,72,-8,-6
4,4,15,25,-15,-105,-6,3
0,0,5,-2,54,56,11,4
0,-1,3,7,-83,-11,4,-1
-5,-3,-3,-20,-81,-41,-16,-8
-10,-8,-14,-20,16,9,-21,-11
12,7,17,21,-81,-75,33,19
-2,-2,-1,6,29,-2,5,-2
0,0,5,-2,54,56,11,4
0,-1,3,7,-83,-11,4,-1
-5,-3,-3,-20,-81,-41,-16,-8
-10,-8,-14,-20,16,9,-21,-11
12,7,17,21,-81,-75,33,19
-2,-2,-1,6,29,-2,5,-2
-8,-3,4,41,59,57,3,-11
5,4,3,-34,-27,29,19,-4
12,7,17,21,-81,-75,33,19
-2,-2,-1,6,29,-2,5,-2
-8,-3,4,41,59,57,3,-11
5,4,3,-34,-27,29,19,-4
-4,-1,-2,-14,-20,-25,-14,-4
-2,4,30,99,92,24,-11,-4
0,-8,-18,-68,-13,62,15,2
-6,-4,-24,-34,-7,-79,8,3
12,7,17,21,-81,-75,33,19
-2,-2,-1,6,29,-2,5,-2
-8,-3,4,41,59,57,3,-11
5,4,3,-34,-27,29,19,-4
-4,-1,-2,-14,-20,-25,-14,-4
-2,4,30,99,92,24,-11,-4
0,-8,-18,-68,-13,62,15,2
-6,-4,-24,-34,-7,-79,8,3
-4,-1,-2,-14,-20,-25,-14,-4
-2,4,30,99,92,24,-11,-4
0,-8,-18,-68,-13,62,15,2
-6,-4,-24,-34,-7,-79,8,3
-1,-6,-22,-3,2,61,0,-1
-4,-3,-8,-18,61,103,8,0
-1,4,12,28,-34,-41,-9,1
1,-1,6,16,31,-14,-5,0
-4,-1,-2,-14,-20,-25,-14,-4
-2,4,30,99,92,24,-11,-4
0,-8,-18,-68,-13,62,15,2
-6,-4,-24,-34,-7,-79,8,3
-1,-6,-22,-3,2,61,0,-1
-4,-3,-8,-18,61,103,8,0
-1,4,12,28,-34,-41,-9,1
1,-1,6,16,31,-14,-5,0
-1,-6,-22,-3,2,61,0,-1
-4,-3,-8,-18,61,103,8,0
-1,4,12,28,-34,-41,-9,1
1,-1,6,16,31,-14,-5,0
2,-1,8,-10,-35,37,-7,-3
-1,-1,2,-4,-26,-29,-5,-1
4,0,-5,-8,6,-20,1,1
-3,-1,0,-4,-4,1,-4,-1
-1,4,12,28,-34,-41,-9,1
1,-1,6,16,31,-14,-5,0
2,-1,8,-10,-35,37,-7,-3
-1,-1,2,-4,-26,-29,-5,-1
4,0,-5,-8,6,-20,1,1
-3,-1,0,-4,-4,1,-4,-1
0,4,5,14,-28,-4,-7,-4
3,1,-2,-13,38,13,6,2
2,-1,8,-10,-35,37,-7,-3
-1,-1,2,-4,-26,-29,-5,-1
4,0,-5,-8,6,-20,1,1
-3,-1,0,-4,-4,1,-4,-1
0,4,5,14,-28,-4,-7,-4
3,1,-2,-13,38,13,6,2
0,2,7,19,-48,-51,-6,0
-5,-8,-14,-1,78,33,-11,-4
4,0,-5,-8,6,-20,1,1
-3,-1,0,-4,-4,1,-4,-1
0,4,5,14,-28,-4,-7,-4
3,1,-2,-13,38,13,6,2
0,2,7,19,-48,-51,-6,0
-5,-8,-14,-1,78,33,-11,-4
2,4,12,22,57,-63,14,3
6,6,19,30,-47,-47,2,3
0,4,5,14,-28,-4,-7,-4
3,1,-2,-13,38,13,6,2
0,2,7,19,-48,-51,-6,0
-5,-8,-14,-1,78,33,-11,-4
2,4,12,22,57,-63,14,3
6,6,19,30,-47,-47,2,3
-2,-4,-17,-51,-9,8,4,0
-1,0,-2,11,-48,13,-7,-2
0,2,7,19,-48,-51,-6,0
-5,-8,-14,-1,78,33,-11,-4
2,4,12,22,57,-63,14,3
6,6,19,30,-47,-47,2,3
-2,-4,-17,-51,-9,8,4,0
-1,0,-2,11,-48,13,-7,-2
-3,-2,-2,1,27,21,-4,0
0,-2,-6,-16,45,-4,2,2
-2,-4,-17,-51,-9,8,4,0
-1,0,-2,11,-48,13,-7,-2
-3,-2,-2,1,27,21,-4,0
0,-2,-6,-16,45,-4,2,2
4,9,45,57,6,-25,-2,1
-5,-16,-53,-70,-21,7,-1,-3
-6,-5,-2,-3,-2,18,-5,-6
0,-1,-2,-16,-28,-27,-5,-1
4,9,45,57,6,-25,-2,1
-5,-16,-53,-70,-21,7,-1,-3
-6,-5,-2,-3,-2,18,-5,-6
0,-1,-2,-16,-28,-27,-5,-1
3,-2,-8,9,5,92,-3,0
1,7,25,32,9,-43,6,7
-8,-2,-3,-8,-28,18,-14,-7
2,-3,-5,-27,-45,-9,0,-4
-6,-5,-2,-3,-2,18,-5,-6
0,-1,-2,-16,-28,-27,-5,-1
3,-2,-8,9,5,92,-3,0
1,7,25,32,9,-43,6,7
-8,-2,-3,-8,-28,18,-14,-7
2,-3,-5,-27,-45,-9,0,-4
-3,-3,-14,-10,15,27,2,-4
4,3,9,21,0,-8,-3,-1
-8,-2,-3,-8,-28,18,-14,-7
2,-3,-5,-27,-45,-9,0,-4
-3,-3,-14,-10,15,27,2,-4
4,3,9,21,0,-8,-3,-1
3,4,6,5,-38,-44,-5,3
-8,0,22,43,11,6,-6,-5
-5,-8,-53,-88,-20,-38,-3,-4
3,2,11,9,39,-45,-5,1
-8,-2,-3,-8,-28,18,-14,-7
2,-3,-5,-27,-45,-9,0,-4
-3,-3,-14,-10,15,27,2,-4
4,3,9,21,0,-8,-3,-1
3,4,6,5,-38,-44,-5,3
-8,0,22,43,11,6,-6,-5
-5,-8,-53,-88,-20,-38,-3,-4
3,2,11,9,39,-45,-5,1
3,4,6,5,-38,-44,-5,3
-8,0,22,43,11,6,-6,-5
-5,-8,-53,-88,-20,-38,-3,-4
3,2,11,9,39,-45,-5,1
-3,1,13,28,-7,31,-5,-2
-2,-2,-12,-45,36,13,-1,-1
2,4,17,36,-91,10,-1,1
-3,-2,8,18,-14,-22,10,1
-5,-8,-53,-88,-20,-38,-3,-4
3,2,11,9,39,-45,-5,1
-3,1,13,28,-7,31,-5,-2
-2,-2,-12,-45,36,13,-1,-1
2,4,17,36,-91,10,-1,1
-3,-2,8,18,-14,-22,10,1
-4,-9,-43,-72,13,28,-4,-4
1,4,5,56,-20,15,0,-3
-3,1,13,28,-7,31,-5,-2
-2,-2,-12,-45,36,13,-1,-1
2,4,17,36,-91,10,-1,1
-3,-2,8,18,-14,-22,10,1
-4,-9,-43,-72,13,28,-4,-4
1,4,5,56,-20,15,0,-3
2,4,15,-79,45,36,-6,-1
-7,-11,-37,-64,26,3,-3,-5
-3,1,13,28,-7,31,-5,-2
-2,-2,-12,-45,36,13,-1,-1
2,4,17,36,-91,10,-1,1
-3,-2,8,18,-14,-22,10,1
-4,-9,-43,-72,13,28,-4,-4
1,4,5,56,-20,15,0,-3
2,4,15,-79,45,36,-6,-1
-7,-11,-37,-64,26,3,-3,-5
-4,-9,-43,-72,13,28,-4,-4
1,4,5,56,-20,15,0,-3
2,4,15,-79,45,36,-6,-1
-7,-11,-37,-64,26,3,-3,-5
1,1,20,45,23,59,3,-1
-6,-10,-22,-25,-44,-11,-1,-2
-2,1,2,39,39,-74,-10,-4
7,11,28,46,-59,13,7,5
1,1,20,45,23,59,3,-1
-6,-10,-22,-25,-44,-11,-1,-2
-2,1,2,39,39,-74,-10,-4
7,11,28,46,-59,13,7,5
2,1,3,-24,37,-55,-2,0
-5,-5,-13,-16,2,5,5,-3
-4,-1,5,13,12,9,0,-1
0,1,5,3,-32,-34,-4,-1
1,1,20,45,23,59,3,-1
-6,-10,-22,-25,-44,-11,-1,-2
-2,1,2,39,39,-74,-10,-4
7,11,28,46,-59,13,7,5
2,1,3,-24,37,-55,-2,0
-5,-5,-13,-16,2,5,5,-3
-4,-1,5,13,12,9,0,-1
0,1,5,3,-32,-34,-4,-1
-2,1,2,39,39,-74,-10,-4
7,11,28,46,-59,13,7,5
2,1,3,-24,37,-55,-2,0
-5,-5,-13,-16,2,5,5,-3
-4,-1,5,13,12,9,0,-1
0,1,5,3,-32,-34,-4,-1
-5,-3,4,12,-40,-28,-10,-5
3,1,-3,-31,18,-13,3,1
2,1,3,-24,37,-55,-2,0
-5,-5,-13,-16,2,5,5,-3
-4,-1,5,13,12,9,0,-1
0,1,5,3,-32,-34,-4,-1
-5,-3,4,12,-40,-28,-10,-5
3,1,-3,-31,18,-13,3,1
-8,-10,-9,1,9,-46,-2,-2
2,-2,-23,-19,-15,3,3,1
-5,-3,4,12,-40,-28,-10,-5
3,1,-3,-31,18,-13,3,1
-8,-10,-9,1,9,-46,-2,-2
2,-2,-23,-19,-15,3,3,1
-1,1,2,-2,33,20,2,-1
4,6,30,25,-41,-27,-6,0
-2,-4,-25,-25,44,-6,1,1
-5,-2,1,16,5,16,-8,-5
-5,-3,4,12,-40,-28,-10,-5
3,1,-3,-31,18,-13,3,1
-8,-10,-9,1,9,-46,-2,-2
2,-2,-23,-19,-15,3,3,1
-1,1,2,-2,33,20,2,-1
4,6,30,25,-41,-27,-6,0
-2,-4,-25,-25,44,-6,1,1
-5,-2,1,16,5,16,-8,-5
-1,1,2,-2,33,20,2,-1
4,6,30,25,-41,-27,-6,0
-2,-4,-25,-25,44,-6,1,1
-5,-2,1,16,5,16,-8,-5
0,-2,8,9,-9,11,1,-1
1,-1,-7,19,14,-6,-2,1
2,1,14,-16,-5,88,5,2
-2,-5,-5,15,22,70,1,-3
-2,-4,-25,-25,44,-6,1,1
-5,-2,1,16,5,16,-8,-5
0,-2,8,9,-9,11,1,-1
1,-1,-7,19,14,-6,-2,1
2,1,14,-16,-5,88,5,2
-2,-5,-5,15,22,70,1,-3
-5,-7,-18,11,1,10,-4,-3
-3,-2,3,-61,8,10,3,1
0,-2,8,9,-9,11,1,-1
1,-1,-7,19,14,-6,-2,1
2,1,14,-16,-5,88,5,2
-2,-5,-5,15,22,70,1,-3
-5,-7,-18,11,1,10,-4,-3
-3,-2,3,-61,8,10,3,1
-5,0,-4,41,-14,5,-2,-4
2,1,-9,-21,-10,24,-5,-3
-5,-7,-18,11,1,10,-4,-3
-3,-2,3,-61,8,10,3,1
-5,0,-4,41,-14,5,-2,-4
2,1,-9,-21,-10,24,-5,-3
-3,-4,-2,-7,-3,-18,-6,-4
-10,-8,-3,11,-18,74,-20,-13
13,17,44,72,22,-64,29,17
-7,-8,-10,69,5,-36,-9,-6
-5,-7,-18,11,1,10,-4,-3
-3,-2,3,-61,8,10,3,1
-5,0,-4,41,-14,5,-2,-4
2,1,-9,-21,-10,24,-5,-3
-3,-4,-2,-7,-3,-18,-6,-4
-10,-8,-3,11,-18,74,-20,-13
13,17,44,72,22,-64,29,17
-7,-8,-10,69,5,-36,-9,-6
-3,-4,-2,-7,-3,-18,-6,-4
-10,-8,-3,11,-18,74,-20,-13
13,17,44,72,22,-64,29,17
-7,-8,-10,69,5,-36,-9,-6
2,-7,-49,-97,22,29,6,1
0,-3,-17,9,-40,-60,-16,-8
-6,-9,-3,10,4,19,-2,-3
2,6,25,24,-35,8,-2,0
-3,-4,-2,-7,-3,-18,-6,-4
-10,-8,-3,11,-18,74,-20,-13
13,17,44,72,22,-64,29,17
-7,-8,-10,69,5,-36,-9,-6
2,-7,-49,-97,22,29,6,1
0,-3,-17,9,-40,-60,-16,-8
-6,-9,-3,10,4,19,-2,-3
2,6,25,24,-35,8,-2,0
2,-7,-49,-97,22,29,6,1
0,-3,-17,9,-40,-60,-16,-8
-6,-9,-3,10,4,19,-2,-3
2,6,25,24,-35,8,-2,0
1,2,1,10,31,15,-4,2
-1,2,0,-17,-8,17,16,1
-3,-6,-18,-11,-5,-16,-8,-3
1,5,32,19,5,-30,3,3
2,-7,-49,-97,22,29,6,1
0,-3,-17,9,-40,-60,-16,-8
-6,-9,-3,10,4,19,-2,-3
2,6,25,24,-35,8,-2,0
1,2,1,10,31,15,-4,2
-1,2,0,-17,-8,17,16,1
-3,-6,-18,-11,-5,-16,-8,-3
1,5,32,19,5,-30,3,3
1,2,1,10,31,15,-4,2
-1,2,0,-17,-8,17,16,1
-3,-6,-18,-11,-5,-16,-8,-3
1,5,32,19,5,-30,3,3
-3,1,-10,-10,-15,-87,-2,-1
-1,-7,-9,-40,-8,-10,-4,-2
-2,0,-6,-1,24,96,5,-4
-8,-1,2,-38,1,-3,1,0
-3,-6,-18,-11,-5,-16,-8,-3
1,5,32,19,5,-30,3,3
-3,1,-10,-10,-15,-87,-2,-1
-1,-7,-9,-40,-8,-10,-4,-2
-2,0,-6,-1,24,96,5,-4
-8,-1,2,-38,1,-3,1,0
9,1,-10,-13,-27,33,-1,0
-1,-2,-10,25,-30,-81,-7,-1
-3,1,-10,-10,-15,-87,-2,-1
-1,-7,-9,-40,-8,-10,-4,-2
-2,0,-6,-1,24,96,5,-4
-8,-1,2,-38,1,-3,1,0
9,1,-10,-13,-27,33,-1,0
-1,-2,-10,25,-30,-81,-7,-1
1,-2,6,21,-8,-52,-8,-2
0,3,26,-5,30,35,5,0
-2,0,-6,-1,24,96,5,-4
-8,-1,2,-38,1,-3,1,0
9,1,-10,-13,-27,33,-1,0
-1,-2,-10,25,-30,-81,-7,-1
1,-2,6,21,-8,-52,-8,-2
0,3,26,-5,30,35,5,0
-5,-7,-18,-3,16,84,12,-1
3,4,5,8,28,91,6,3
9,1,-10,-13,-27,33,-1,0
-1,-2,-10,25,-30,-81,-7,-1
1,-2,6,21,-8,-52,-8,-2
0,3,26,-5,30,35,5,0
-5,-7,-18,-3,16,84,12,-1
3,4,5,8,28,91,6,3
3,-2,-10,-43,-19,-128,-5,1
2,6,26,76,-14,3,6,0
-5,-7,-18,-3,16,84,12,-1
3,4,5,8,28,91,6,3
3,-2,-10,-43,-19,-128,-5,1
2,6,26,76,-14,3,6,0
-4,-4,-5,-36,-23,-4,1,-3
1,-2,-1,16,7,3,-2,-2
-9,-6,6,15,34,87,5,1
8,-6,-71,-87,14,-36,3,2
3,-2,-10,-43,-19,-128,-5,1
2,6,26,76,-14,3,6,0
-4,-4,-5,-36,-23,-4,1,-3
1,-2,-1,16,7,3,-2,-2
-9,-6,6,15,34,87,5,1
8,-6,-71,-87,14,-36,3,2
2,8,21,43,9,-11,-4,-4
-3,1,-6,-14,-3,52,4,1
-4,-4,-5,-36,-23,-4,1,-3
1,-2,-1,16,7,3,-2,-2
-9,-6,6,15,34,87,5,1
8,-6,-71,-87,14,-36,3,2
2,8,21,43,9,-11,-4,-4
-3,1,-6,-14,-3,52,4,1
-4,3,21,85,-58,-109,-5,0
7,2,28,-39,5,-11,0,5
-4,-4,-5,-36,-23,-4,1,-3
1,-2,-1,16,7,3,-2,-2
-9,-6,6,15,34,87,5,1
8,-6,-71,-87,14,-36,3,2
2,8,21,43,9,-11,-4,-4
-3,1,-6,-14,-3,52,4,1
-4,3,21,85,-58,-109,-5,0
7,2,28,-39,5,-11,0,5
2,8,21,43,9,-11,-4,-4
-3,1,-6,-14,-3,52,4,1
-4,3,21,85,-58,-109,-5,0
7,2,28,-39,5,-11,0,5
-3,-4,5,-9,10,9,-8,-7
1,3,-7,0,47,26,-2,-1
-1,-2,-11,11,-80,16,-5,-4
-4,0,11,35,22,-26,-5,-1
-4,3,21,85,-58,-109,-5,0
7,2,28,-39,5,-11,0,5
-3,-4,5,-9,10,9,-8,-7
1,3,-7,0,47,26,-2,-1
-1,-2,-11,11,-80,16,-5,-4
-4,0,11,35,22,-26,-5,-1
4,9,57,1,-60,30,-4,1
-6,-12,-26,3,8,-19,-5,-3
-1,-2,-11,11,-80,16,-5,-4
-4,0,11,35,22,-26,-5,-1
4,9,57,1,-60,30,-4,1
-6,-12,-26,3,8,-19,-5,-3
-11,-13,-47,-79,-22,-22,-8,-9
2,0,-11,-17,-10,-61,7,3
1,3,15,29,-41,-10,-6,0
-1,0,17,26,-2,-51,-3,1
4,9,57,1,-60,30,-4,1
-6,-12,-26,3,8,-19,-5,-3
-11,-13,-47,-79,-22,-22,-8,-9
2,0,-11,-17,-10,-61,7,3
1,3,15,29,-41,-10,-6,0
-1,0,17,26,-2,-51,-3,1
3,6,19,29,40,26,1,-3
-10,-6,-12,-64,20,62,-19,-14
-11,-13,-47,-79,-22,-22,-8,-9
2,0,-11,-17,-10,-61,7,3
1,3,15,29,-41,-10,-6,0
-1,0,17,26,-2,-51,-3,1
3,6,19,29,40,26,1,-3
-10,-6,-12,-64,20,62,-19,-14
-7,-9,-22,23,-31,-7,1,-1
3,1,-1,-17,-4,-13,15,5
1,3,15,29,-41,-10,-6,0
-1,0,17,26,-2,-51,-3,1
3,6,19,29,40,26,1,-3
-10,-6,-12,-64,20,62,-19,-14
-7,-9,-22,23,-31,-7,1,-1
3,1,-1,-17,-4,-13,15,5
3,2,14,42,-14,7,-1,3
4,12,29,-44,0,-20,2,5
3,6,19,29,40,26,1,-3
-10,-6,-12,-64,20,62,-19,-14
-7,-9,-22,23,-31,-7,1,-1
3,1,-1,-17,-4,-13,15,5
3,2,14,42,-14,7,-1,3
4,12,29,-44,0,-20,2,5
-11,-10,-50,-41,7,-61,-13,-10
7,6,-4,-20,39,29,2,0
3,2,14,42,-14,7,-1,3
4,12,29,-44,0,-20,2,5
-11,-10,-50,-41,7,-61,-13,-10
7,6,-4,-20,39,29,2,0
1,-6,-5,-14,-4,67,-1,-4
-5,-6,2,58,-6,14,-3,-3
4,1,7,-18,-7,-5,0,3
-2,2,-1,0,39,-19,-5,-3
-11,-10,-50,-41,7,-61,-13,-10
7,6,-4,-20,39,29,2,0
1,-6,-5,-14,-4,67,-1,-4
-5,-6,2,58,-6,14,-3,-3
4,1,7,-18,-7,-5,0,3
-2,2,-1,0,39,-19,-5,-3
3,11,60,29,9,14,8,2
-5,-23,-87,-4,6,48,2,-2
1,-6,-5,-14,-4,67,-1,-4
-5,-6,2,58,-6,14,-3,-3
4,1,7,-18,-7,-5,0,3
-2,2,-1,0,39,-19,-5,-3
3,11,60,29,9,14,8,2
-5,-23,-87,-4,6,48,2,-2
-6,0,12,67,3,-29,2,0
5,3,1,-1,-1,-29,-4,-2
4,1,7,-18,-7,-5,0,3
-2,2,-1,0,39,-19,-5,-3
3,11,60,29,9,14,8,2
-5,-23,-87,-4,6,48,2,-2
-6,0,12,67,3,-29,2,0
5,3,1,-1,-1,-29,-4,-2
-1,-1,14,15,2,43,-11,-5
-3,1,11,-13,-35,-69,-2,1
4,1,7,-18,-7,-5,0,3
-2,2,-1,0,39,-19,-5,-3
3,11,60,29,9,14,8,2
-5,-23,-87,-4,6,48,2,-2
-6,0,12,67,3,-29,2,0
5,3,1,-1,-1,-29,-4,-2
-1,-1,14,15,2,43,-11,-5
-3,1,11,-13,-35,-69,-2,1
-6,0,12,67,3,-29,2,0
5,3,1,-1,-1,-29,-4,-2
-1,-1,14,15,2,43,-11,-5
-3,1,11,-13,-35,-69,-2,1
7,8,3,-17,29,-33,15,7
-4,3,38,124,-19,-1,-3,1
4,-1,-50,-128,-12,-40,-4,0
-4,-5,-14,40,9,18,1,-6
7,8,3,-17,29,-33,15,7
-4,3,38,124,-19,-1,-3,1
4,-1,-50,-128,-12,-40,-4,0
-4,-5,-14,40,9,18,1,-6
0,0,-4,3,0,12,-5,-2
-3,-3,7,-3,-23,27,0,-1
-1,-3,-5,16,30,-33,-4,-2
-2,1,7,37,8,42,5,-1
7,8,3,-17,29,-33,15,7
-4,3,38,124,-19,-1,-3,1
4,-1,-50,-128,-12,-40,-4,0
-4,-5,-14,40,9,18,1,-6
0,0,-4,3,0,12,-5,-2
-3,-3,7,-3,-23,27,0,-1
-1,-3,-5,16,30,-33,-4,-2
-2,1,7,37,8,42,5,-1
4,-1,-50,-128,-12,-40,-4,0
-4,-5,-14,40,9,18,1,-6
0,0,-4,3,0,12,-5,-2
-3,-3,7,-3,-23,27,0,-1
-1,-3,-5,16,30,-33,-4,-2
-2,1,7,37,8,42,5,-1
6,9,27,-42,-5,4,1,2
-1,-5,-6,-6,1,5,-5,-5
0,0,-4,3,0,12,-5,-2
-3,-3,7,-3,-23,27,0,-1
-1,-3,-5,16,30,-33,-4,-2
-2,1,7,37,8,42,5,-1
6,9,27,-42,-5,4,1,2
-1,-5,-6,-6,1,5,-5,-5
-13,-19,-46,-52,22,27,-4,-9
7,6,5,-10,-19,-58,8,9
-1,-3,-5,16,30,-33,-4,-2
-2,1,7,37,8,42,5,-1
6,9,27,-42,-5,4,1,2
-1,-5,-6,-6,1,5,-5,-5
-13,-19,-46,-52,22,27,-4,-9
7,6,5,-10,-19,-58,8,9
-3,2,46,69,2,-20,-4,-4
-2,-13,-58,-90,-19,-18,-1,-1
6,9,27,-42,-5,4,1,2
-1,-5,-6,-6,1,5,-5,-5
-13,-19,-46,-52,22,27,-4,-9
7,6,5,-10,-19,-58,8,9
-3,2,46,69,2,-20,-4,-4
-2,-13,-58,-90,-19,-18,-1,-1
-5,-2,1,31,-14,-12,-9,-4
4,2,-19,-24,67,69,15,2
-3,2,46,69,2,-20,-4,-4
-2,-13,-58,-90,-19,-18,-1,-1
-5,-2,1,31,-14,-12,-9,-4
4,2,-19,-24,67,69,15,2
1,0,27,102,-38,-24,3,2
-4,-6,-20,-87,51,36,4,-1
-4,-4,-7,33,-39,-36,-3,-6
0,2,19,-17,-17,-14,-10,-1
-3,2,46,69,2,-20,-4,-4
-2,-13,-58,-90,-19,-18,-1,-1
-5,-2,1,31,-14,-12,-9,-4
4,2,-19,-24,67,69,15,2
1,0,27,102,-38,-24,3,2
-4,-6,-20,-87,51,36,4,-1
-4,-4,-7,33,-39,-36,-3,-6
0,2,19,-17,-17,-14,-10,-1
1,0,27,102,-38,-24,3,2
-4,-6,-20,-87,51,36,4,-1
-4,-4,-7,33,-39,-36,-3,-6
0,2,19,-17,-17,-14,-10,-1
-7,-6,-17,13,43,46,-4,-4
5,6,20,47,-1,17,7,4
2,6,0,-22,-6,-5,2,2
2,-4,11,4,-5,2,-4,-2
-4,-4,-7,33,-39,-36,-3,-6
0,2,19,-17,-17,-14,-10,-1
-7,-6,-17,13,43,46,-4,-4
5,6,20,47,-1,17,7,4
2,6,0,-22,-6,-5,2,2
2,-4,11,4,-5,2,-4,-2
-1,-4,-19,-20,4,23,4,-1
-3,1,0,32,55,-27,-7,-1
-7,-6,-17,13,43,46,-4,-4
5,6,20,47,-1,17,7,4
2,6,0,-22,-6,-5,2,2
2,-4,11,4,-5,2,-4,-2
-1,-4,-19,-20,4,23,4,-1
-3,1,0,32,55,-27,-7,-1
3,-3,-2,-67,-3,54,10,3
-3,-1,0,41,-15,10,-6,-6
-1,-4,-19,-20,4,23,4,-1
-3,1,0,32,55,-27,-7,-1
3,-3,-2,-67,-3,54,10,3
-3,-1,0,41,-15,10,-6,-6
1,-4,-2,-38,6,6,-2,1
-5,-1,0,-9,-78,-66,-4,-3
5,6,15,59,2,46,-1,2
-9,-6,1,4,15,9,-7,-5
-1,-4,-19,-20,4,23,4,-1
-3,1,0,32,55,-27,-7,-1
3,-3,-2,-67,-3,54,10,3
-3,-1,0,41,-15,10,-6,-6
1,-4,-2,-38,6,6,-2,1
-5,-1,0,-9,-78,-66,-4,-3
5,6,15,59,2,46,-1,2
-9,-6,1,4,15,9,-7,-5
1,-4,-2,-38,6,6,-2,1
-5,-1,0,-9,-78,-66,-4,-3
5,6,15,59,2,46,-1,2
-9,-6,1,4,15,9,-7,-5
0,0,-14,-16,7,-3,1,1
2,2,31,36,-37,4,-4,-1
-2,-8,-27,-15,36,-4,4,4
-6,-6,-6,-7,-26,6,-9,-6
1,-4,-2,-38,6,6,-2,1
-5,-1,0,-9,-78,-66,-4,-3
5,6,15,59,2,46,-1,2
-9,-6,1,4,15,9,-7,-5
0,0,-14,-16,7,-3,1,1
2,2,31,36,-37,4,-4,-1
-2,-8,-27,-15,36,-4,4,4
-6,-6,-6,-7,-26,6,-9,-6
5,6,15,59,2,46,-1,2
-9,-6,1,4,15,9,-7,-5
0,0,-14,-16,7,-3,1,1
2,2,31,36,-37,4,-4,-1
-2,-8,-27,-15,36,-4,4,4
-6,-6,-6,-7,-26,6,-9,-6
1,3,6,73,-28,-40,-11,-4
1,-3,-28,-84,-1,-3,2,1
-2,-8,-27,-15,36,-4,4,4
-6,-6,-6,-7,-26,6,-9,-6
1,3,6,73,-28,-40,-11,-4
1,-3,-28,-84,-1,-3,2,1
-1,-1,8,39,24,25,0,-3
5,16,49,9,-17,-52,1,1
-1,-11,-54,-87,15,-24,3,-2
1,1,12,17,3,11,5,0
1,3,6,73,-28,-40,-11,-4
1,-3,-28,-84,-1,-3,2,1
-1,-1,8,39,24,25,0,-3
5,16,49,9,-17,-52,1,1
-1,-11,-54,-87,15,-24,3,-2
1,1,12,17,3,11,5,0
-3,-2,3,7,2,-27,-2,-2
-3,-10,-9,-1,-20,40,-5,-1
-1,-1,8,39,24,25,0,-3
5,16,49,9,-17,-52,1,1
