1,1,7,4,2,-4,-2,-2
-1,-1,1,-1,-11,1,-1,-2
-1,1,5,-2,10,-2,-2,0
-1,-3,-15,-2,-1,-3,-2,-1
0,-2,1,-7,-3,0,0,0
0,-2,-3,1,3,3,0,-1
-3,-3,-6,1,-3,2,-1,0
2,1,5,-8,-29,-4,1,1
1,1,7,4,2,-4,-2,-2
-1,-1,1,-1,-11,1,-1,-2
-1,1,5,-2,10,-2,-2,0
-1,-3,-15,-2,-1,-3,-2,-1
0,-2,1,-7,-3,0,0,0
0,-2,-3,1,3,3,0,-1
-1,1,5,-2,10,-2,-2,0
-1,-3,-15,-2,-1,-3,-2,-1
0,-2,1,-7,-3,0,0,0
0,-2,-3,1,3,3,0,-1
1,1,4,-11,0,2,-1,0
-3,2,4,16,5,2,-1,2
1,2,2,-6,-4,-1,0,1
-2,-2,-3,-1,4,1,-3,0
-1,1,5,-2,10,-2,-2,0
-1,-3,-15,-2,-1,-3,-2,-1
0,-2,1,-7,-3,0,0,0
0,-2,-3,1,3,3,0,-1
1,1,4,-11,0,2,-1,0
-3,2,4,16,5,2,-1,2
1,2,2,-6,-4,-1,0,1
-2,-2,-3,-1,4,1,-3,0
1,1,4,-11,0,2,-1,0
-3,2,4,16,5,2,-1,2
1,2,2,-6,-4,-1,0,1
-2,-2,-3,-1,4,1,-3,0
3,-2,-1,2,3,-3,0,-1
-3,-4,-10,-8,-2,1,-1,-2
2,2,8,3,9,1,0,0
-1,-2,0,-1,-21,0,0,1
1,2,2,-6,-4,-1,0,1
-2,-2,-3,-1,4,1,-3,0
3,-2,-1,2,3,-3,0,-1
-3,-4,-10,-8,-2,1,-1,-2
2,2,8,3,9,1,0,0
-1,-2,0,-1,-21,0,0,1
-4,-2,-9,1,-3,-5,1,0
0,1,5,12,5,0,-2,-1
3,-2,-1,2,3,-3,0,-1
-3,-4,-10,-8,-2,1,-1,-2
2,2,8,3,9,1,0,0
-1,-2,0,-1,-21,0,0,1
-4,-2,-9,1,-3,-5,1,0
0,1,5,12,5,0,-2,-1
1,0,4,-10,8,2,-1,0
-3,-3,-13,-7,-4,-5,-2,-2
2,2,8,3,9,1,0,0
-1,-2,0,-1,-21,0,0,1
-4,-2,-9,1,-3,-5,1,0
0,1,5,12,5,0,-2,-1
1,0,4,-10,8,2,-1,0
-3,-3,-13,-7,-4,-5,-2,-2
-4,-4,-7,-1,-5,0,-1,-1
1,-1,-1,-9,19,1,-3,-1
-4,-2,-9,1,-3,-5,1,0
0,1,5,12,5,0,-2,-1
1,0,4,-10,8,2,-1,0
-3,-3,-13,-7,-4,-5,-2,-2
-4,-4,-7,-1,-5,0,-1,-1
1,-1,-1,-9,19,1,-3,-1
-2,-2,-1,10,-23,5,1,-2
-2,0,4,5,5,0,-1,1
1,0,4,-10,8,2,-1,0
-3,-3,-13,-7,-4,-5,-2,-2
-4,-4,-7,-1,-5,0,-1,-1
1,-1,-1,-9,19,1,-3,-1
-2,-2,-1,10,-23,5,1,-2
-2,0,4,5,5,0,-1,1
-1,0,3,-12,-7,-1,1,-2
-2,-2,-2,-4,5,-1,-1,-3
-4,-4,-7,-1,-5,0,-1,-1
1,-1,-1,-9,19,1,-3,-1
-2,-2,-1,10,-23,5,1,-2
-2,0,4,5,5,0,-1,1
-1,0,3,-12,-7,-1,1,-2
-2,-2,-2,-4,5,-1,-1,-3
0,0,1,5,-9,-2,-3,1
-2,-2,-1,5,30,2,0,0
-1,0,3,-12,-7,-1,1,-2
-2,-2,-2,-4,5,-1,-1,-3
0,0,1,5,-9,-2,-3,1
-2,-2,-1,5,30,2,0,0
-2,-2,-3,-1,-32,-1,0,0
-1,-2,-1,-9,-2,-2,1,2
-1,-3,4,-9,1,-2,0,-1
-1,-2,0,-1,-10,-1,0,-2
0,0,1,5,-9,-2,-3,1
-2,-2,-1,5,30,2,0,0
-2,-2,-3,-1,-32,-1,0,0
-1,-2,-1,-9,-2,-2,1,2
-1,-3,4,-9,1,-2,0,-1
-1,-2,0,-1,-10,-1,0,-2
-1,1,-2,3,22,1,-2,-2
-1,0,2,3,-2,1,-2,-4
-2,-2,-3,-1,-32,-1,0,0
-1,-2,-1,-9,-2,-2,1,2
-1,-3,4,-9,1,-2,0,-1
-1,-2,0,-1,-10,-1,0,-2
-1,1,-2,3,22,1,-2,-2
-1,0,2,3,-2,1,-2,-4
-2,-1,-6,0,-8,-6,-1,-1
-1,2,8,0,11,1,-1,-1
-1,-3,4,-9,1,-2,0,-1
-1,-2,0,-1,-10,-1,0,-2
-1,1,-2,3,22,1,-2,-2
-1,0,2,3,-2,1,-2,-4
-2,-1,-6,0,-8,-6,-1,-1
-1,2,8,0,11,1,-1,-1
0,-5,-12,-5,3,-2,-1,1
0,-3,-6,-7,-24,2,-1,-1
-1,1,-2,3,22,1,-2,-2
-1,0,2,3,-2,1,-2,-4
-2,-1,-6,0,-8,-6,-1,-1
-1,2,8,0,11,1,-1,-1
0,-5,-12,-5,3,-2,-1,1
0,-3,-6,-7,-24,2,-1,-1
0,-2,-7,-6,0,2,-1,-1
1,0,5,0,-3,-1,-1,-1
0,-5,-12,-5,3,-2,-1,1
0,-3,-6,-7,-24,2,-1,-1
0,-2,-7,-6,0,2,-1,-1
1,0,5,0,-3,-1,-1,-1
-2,-4,-4,4,9,1,0,-2
-1,-1,1,2,17,5,-2,-1
0,3,4,7,-19,-3,-1,0
-2,-3,-3,-10,-25,-3,1,0
0,-2,-7,-6,0,2,-1,-1
1,0,5,0,-3,-1,-1,-1
-2,-4,-4,4,9,1,0,-2
-1,-1,1,2,17,5,-2,-1
0,3,4,7,-19,-3,-1,0
-2,-3,-3,-10,-25,-3,1,0
-1,0,5,9,-11,-5,0,-1
-1,0,-4,-14,3,-1,1,-1
-2,-4,-4,4,9,1,0,-2
-1,-1,1,2,17,5,-2,-1
0,3,4,7,-19,-3,-1,0
-2,-3,-3,-10,-25,-3,1,0
-1,0,5,9,-11,-5,0,-1
-1,0,-4,-14,3,-1,1,-1
-1,1,4,16,33,-1,-4,-2
0,-5,-6,-2,0,1,0,0
0,3,4,7,-19,-3,-1,0
-2,-3,-3,-10,-25,-3,1,0
-1,0,5,9,-11,-5,0,-1
-1,0,-4,-14,3,-1,1,-1
-1,1,4,16,33,-1,-4,-2
0,-5,-6,-2,0,1,0,0
0,0,-3,-6,-58,0,-3,-3
0,2,0,-4,16,2,3,0
-1,0,5,9,-11,-5,0,-1
-1,0,-4,-14,3,-1,1,-1
-1,1,4,16,33,-1,-4,-2
0,-5,-6,-2,0,1,0,0
0,0,-3,-6,-58,0,-3,-3
0,2,0,-4,16,2,3,0
-1,0,-3,-1,13,-4,-2,-2
-2,1,2,5,20,1,0,0
0,0,-3,-6,-58,0,-3,-3
0,2,0,-4,16,2,3,0
-1,0,-3,-1,13,-4,-2,-2
-2,1,2,5,20,1,0,0
-2,-4,-5,-1,25,3,-2,-2
-3,-4,0,-4,-11,-1,-1,-2
0,-3,-2,1,-20,2,-1,-2
1,-1,-3,-3,2,-5,-1,-2
-1,0,-3,-1,13,-4,-2,-2
-2,1,2,5,20,1,0,0
-2,-4,-5,-1,25,3,-2,-2
-3,-4,0,-4,-11,-1,-1,-2
0,-3,-2,1,-20,2,-1,-2
1,-1,-3,-3,2,-5,-1,-2
-1,2,1,-4,8,0,0,1
5,-1,-2,-1,1,-3,3,33
-2,-4,-5,-1,25,3,-2,-2
-3,-4,0,-4,-11,-1,-1,-2
0,-3,-2,1,-20,2,-1,-2
1,-1,-3,-3,2,-5,-1,-2
-1,2,1,-4,8,0,0,1
5,-1,-2,-1,1,-3,3,33
0,1,12,26,9,4,-2,-1
-1,-3,-14,-29,-15,-5,-3,-1
0,-3,-2,1,-20,2,-1,-2
1,-1,-3,-3,2,-5,-1,-2
-1,2,1,-4,8,0,0,1
5,-1,-2,-1,1,-3,3,33
0,1,12,26,9,4,-2,-1
-1,-3,-14,-29,-15,-5,-3,-1
1,1,-4,4,-17,1,1,2
-1,-1,5,-1,-2,-3,-1,-8
-1,2,1,-4,8,0,0,1
5,-1,-2,-1,1,-3,3,33
0,1,12,26,9,4,-2,-1
-1,-3,-14,-29,-15,-5,-3,-1
1,1,-4,4,-17,1,1,2
-1,-1,5,-1,-2,-3,-1,-8
-2,-2,-5,14,12,0,1,-1
0,-3,1,-3,-11,-1,0,2
1,1,-4,4,-17,1,1,2
-1,-1,5,-1,-2,-3,-1,-8
-2,-2,-5,14,12,0,1,-1
0,-3,1,-3,-11,-1,0,2
-1,0,5,3,19,2,0,0
-2,2,0,5,5,3,-2,-8
0,-1,-7,-9,-17,-4,0,-1
-1,2,3,4,-10,-1,-1,-6
1,1,-4,4,-17,1,1,2
-1,-1,5,-1,-2,-3,-1,-8
-2,-2,-5,14,12,0,1,-1
0,-3,1,-3,-11,-1,0,2
-1,0,5,3,19,2,0,0
-2,2,0,5,5,3,-2,-8
0,-1,-7,-9,-17,-4,0,-1
-1,2,3,4,-10,-1,-1,-6
-1,0,5,3,19,2,0,0
-2,2,0,5,5,3,-2,-8
0,-1,-7,-9,-17,-4,0,-1
-1,2,3,4,-10,-1,-1,-6
0,-1,-2,-5,29,0,-1,-2
-2,-7,0,8,7,5,0,-5
-1,-5,-5,-10,8,4,-4,-1
-1,-2,-9,-6,-11,-3,0,2
-1,0,5,3,19,2,0,0
-2,2,0,5,5,3,-2,-8
0,-1,-7,-9,-17,-4,0,-1
-1,2,3,4,-10,-1,-1,-6
0,-1,-2,-5,29,0,-1,-2
-2,-7,0,8,7,5,0,-5
-1,-5,-5,-10,8,4,-4,-1
-1,-2,-9,-6,-11,-3,0,2
0,-1,-2,-5,29,0,-1,-2
-2,-7,0,8,7,5,0,-5
-1,-5,-5,-10,8,4,-4,-1
-1,-2,-9,-6,-11,-3,0,2
-3,-1,0,-5,-10,0,-2,-1
-2,2,3,-3,-21,-5,-2,-3
-1,1,0,1,27,0,0,-3
1,-2,1,1,-11,1,1,0
0,-1,-2,-5,29,0,-1,-2
-2,-7,0,8,7,5,0,-5
-1,-5,-5,-10,8,4,-4,-1
-1,-2,-9,-6,-11,-3,0,2
-3,-1,0,-5,-10,0,-2,-1
-2,2,3,-3,-21,-5,-2,-3
-1,1,0,1,27,0,0,-3
1,-2,1,1,-11,1,1,0
-3,-1,0,-5,-10,0,-2,-1
-2,2,3,-3,-21,-5,-2,-3
-1,1,0,1,27,0,0,-3
1,-2,1,1,-11,1,1,0
-1,-4,-9,-9,-10,3,0,-2
2,1,-3,-2,7,-6,-2,-4
0,0,2,2,-13,-2,-2,0
-1,-1,-2,3,14,-1,-2,-1
-1,1,0,1,27,0,0,-3
1,-2,1,1,-11,1,1,0
-1,-4,-9,-9,-10,3,0,-2
2,1,-3,-2,7,-6,-2,-4
0,0,2,2,-13,-2,-2,0
-1,-1,-2,3,14,-1,-2,-1
-2,0,5,6,6,0,0,-1
-2,2,9,7,-9,2,0,-3
-1,-4,-9,-9,-10,3,0,-2
2,1,-3,-2,7,-6,-2,-4
0,0,2,2,-13,-2,-2,0
-1,-1,-2,3,14,-1,-2,-1
-2,0,5,6,6,0,0,-1
-2,2,9,7,-9,2,0,-3
-2,-6,-19,-36,-20,-7,0,0
0,-2,-2,-12,-5,4,-2,-1
0,0,2,2,-13,-2,-2,0
-1,-1,-2,3,14,-1,-2,-1
-2,0,5,6,6,0,0,-1
-2,2,9,7,-9,2,0,-3
-2,-6,-19,-36,-20,-7,0,0
0,-2,-2,-12,-5,4,-2,-1
-2,-4,-1,10,22,3,-1,-2
-2,-5,-9,2,3,3,-1,-3
-2,0,5,6,6,0,0,-1
-2,2,9,7,-9,2,0,-3
-2,-6,-19,-36,-20,-7,0,0
0,-2,-2,-12,-5,4,-2,-1
-2,-4,-1,10,22,3,-1,-2
-2,-5,-9,2,3,3,-1,-3
0,3,9,10,18,1,0,-1
-2,-3,-1,-2,-39,1,-1,-1
-2,-4,-1,10,22,3,-1,-2
-2,-5,-9,2,3,3,-1,-3
0,3,9,10,18,1,0,-1
-2,-3,-1,-2,-39,1,-1,-1
-3,0,2,2,-9,-6,-5,-3
-3,0,-4,-16,-101,-11,3,-3
4,4,5,-1,41,0,4,25
0,-3,-1,4,17,-4,-5,0
-2,-4,-1,10,22,3,-1,-2
-2,-5,-9,2,3,3,-1,-3
0,3,9,10,18,1,0,-1
-2,-3,-1,-2,-39,1,-1,-1
-3,0,2,2,-9,-6,-5,-3
-3,0,-4,-16,-101,-11,3,-3
4,4,5,-1,41,0,4,25
0,-3,-1,4,17,-4,-5,0
-3,0,2,2,-9,-6,-5,-3
-3,0,-4,-16,-101,-11,3,-3
4,4,5,-1,41,0,4,25
0,-3,-1,4,17,-4,-5,0
-1,-1,0,5,26,7,0,0
0,-1,-2,-3,-5,21,-4,-4
-1,-2,-3,-3,-32,26,-2,-5
-3,-2,0,3,-12,41,-3,-1
4,4,5,-1,41,0,4,25
0,-3,-1,4,17,-4,-5,0
-1,-1,0,5,26,7,0,0
0,-1,-2,-3,-5,21,-4,-4
-1,-2,-3,-3,-32,26,-2,-5
-3,-2,0,3,-12,41,-3,-1
2,1,1,-3,8,35,-1,2
-3,-5,-10,-11,16,8,0,2
-1,-1,0,5,26,7,0,0
0,-1,-2,-3,-5,21,-4,-4
-1,-2,-3,-3,-32,26,-2,-5
-3,-2,0,3,-12,41,-3,-1
2,1,1,-3,8,35,-1,2
-3,-5,-10,-11,16,8,0,2
-2,-2,1,4,-6,-8,-1,-6
0,2,3,7,26,-21,-1,-1
2,1,1,-3,8,35,-1,2
-3,-5,-10,-11,16,8,0,2
-2,-2,1,4,-6,-8,-1,-6
0,2,3,7,26,-21,-1,-1
-2,-1,0,-5,-18,-26,-3,-6
0,1,1,3,19,-12,0,0
-2,-1,-4,9,17,-6,-5,-7
-2,0,-1,-21,-67,-10,0,-2
2,1,1,-3,8,35,-1,2
-3,-5,-10,-11,16,8,0,2
-2,-2,1,4,-6,-8,-1,-6
0,2,3,7,26,-21,-1,-1
-2,-1,0,-5,-18,-26,-3,-6
0,1,1,3,19,-12,0,0
-2,-1,-4,9,17,-6,-5,-7
-2,0,-1,-21,-67,-10,0,-2
-2,-1,0,-5,-18,-26,-3,-6
0,1,1,3,19,-12,0,0
-2,-1,-4,9,17,-6,-5,-7
-2,0,-1,-21,-67,-10,0,-2
3,2,-2,9,-5,-19,5,5
-1,-4,-3,-5,11,0,-2,-2
-1,-3,3,9,9,-6,-5,-3
-1,1,1,9,34,-13,2,1
-2,-1,-4,9,17,-6,-5,-7
-2,0,-1,-21,-67,-10,0,-2
3,2,-2,9,-5,-19,5,5
-1,-4,-3,-5,11,0,-2,-2
-1,-3,3,9,9,-6,-5,-3
-1,1,1,9,34,-13,2,1
1,0,4,1,-56,-13,0,-2
-3,-1,-8,-11,28,-13,-1,-2
3,2,-2,9,-5,-19,5,5
-1,-4,-3,-5,11,0,-2,-2
-1,-3,3,9,9,-6,-5,-3
-1,1,1,9,34,-13,2,1
1,0,4,1,-56,-13,0,-2
-3,-1,-8,-11,28,-13,-1,-2
-1,-1,1,-7,-24,-7,-1,-4
-1,0,0,9,21,-8,-2,-1
1,0,4,1,-56,-13,0,-2
-3,-1,-8,-11,28,-13,-1,-2
-1,-1,1,-7,-24,-7,-1,-4
-1,0,0,9,21,-8,-2,-1
-1,-3,-3,-6,4,9,-3,-2
-1,-2,-5,6,-11,-17,-3,0
-3,-3,-3,-7,-11,-14,1,-3
-4,1,1,1,18,13,3,-19
1,0,4,1,-56,-13,0,-2
-3,-1,-8,-11,28,-13,-1,-2
-1,-1,1,-7,-24,-7,-1,-4
-1,0,0,9,21,-8,-2,-1
-1,-3,-3,-6,4,9,-3,-2
-1,-2,-5,6,-11,-17,-3,0
-3,-3,-3,-7,-11,-14,1,-3
-4,1,1,1,18,13,3,-19
-1,-3,-3,-6,4,9,-3,-2
-1,-2,-5,6,-11,-17,-3,0
-3,-3,-3,-7,-11,-14,1,-3
-4,1,1,1,18,13,3,-19
-5,-1,3,1,10,3,-8,-19
-1,-1,2,0,8,3,-1,-1
-2,-2,0,0,-14,-7,-3,-3
0,-2,-3,-9,-30,-8,-1,-1
-1,-3,-3,-6,4,9,-3,-2
-1,-2,-5,6,-11,-17,-3,0
-3,-3,-3,-7,-11,-14,1,-3
-4,1,1,1,18,13,3,-19
-5,-1,3,1,10,3,-8,-19
-1,-1,2,0,8,3,-1,-1
-2,-2,0,0,-14,-7,-3,-3
0,-2,-3,-9,-30,-8,-1,-1
-5,-1,3,1,10,3,-8,-19
-1,-1,2,0,8,3,-1,-1
-2,-2,0,0,-14,-7,-3,-3
0,-2,-3,-9,-30,-8,-1,-1
1,1,-1,-4,-8,-1,3,4
2,0,2,-7,-7,21,-3,-3
-2,-1,-2,-5,-43,12,-4,-5
-2,0,2,14,42,16,2,6
-5,-1,3,1,10,3,-8,-19
-1,-1,2,0,8,3,-1,-1
-2,-2,0,0,-14,-7,-3,-3
0,-2,-3,-9,-30,-8,-1,-1
1,1,-1,-4,-8,-1,3,4
2,0,2,-7,-7,21,-3,-3
-2,-1,-2,-5,-43,12,-4,-5
-2,0,2,14,42,16,2,6
1,1,-1,-4,-8,-1,3,4
2,0,2,-7,-7,21,-3,-3
-2,-1,-2,-5,-43,12,-4,-5
-2,0,2,14,42,16,2,6
-1,-1,-6,4,64,13,-3,0
-1,-1,-1,-10,-48,-16,0,2
1,-2,-1,-6,25,3,4,5
1,-1,-2,-2,-12,-7,-4,0
-2,-1,-2,-5,-43,12,-4,-5
-2,0,2,14,42,16,2,6
-1,-1,-6,4,64,13,-3,0
-1,-1,-1,-10,-48,-16,0,2
1,-2,-1,-6,25,3,4,5
1,-1,-2,-2,-12,-7,-4,0
0,-1,-3,-8,-15,-14,-2,3
0,0,2,16,34,8,-2,-2
-1,-1,-6,4,64,13,-3,0
-1,-1,-1,-10,-48,-16,0,2
1,-2,-1,-6,25,3,4,5
1,-1,-2,-2,-12,-7,-4,0
0,-1,-3,-8,-15,-14,-2,3
0,0,2,16,34,8,-2,-2
-3,-2,-1,-3,1,4,0,-4
0,4,14,3,-17,1,0,1
0,-1,-3,-8,-15,-14,-2,3
0,0,2,16,34,8,-2,-2
-3,-2,-1,-3,1,4,0,-4
0,4,14,3,-17,1,0,1
2,-1,2,-9,-5,1,0,2
-6,-6,-12,1,8,-3,-3,-6
-1,-2,-4,-2,9,7,0,0
1,0,-5,1,7,-1,1,3
0,-1,-3,-8,-15,-14,-2,3
0,0,2,16,34,8,-2,-2
-3,-2,-1,-3,1,4,0,-4
0,4,14,3,-17,1,0,1
2,-1,2,-9,-5,1,0,2
-6,-6,-12,1,8,-3,-3,-6
-1,-2,-4,-2,9,7,0,0
1,0,-5,1,7,-1,1,3
2,-1,2,-9,-5,1,0,2
-6,-6,-12,1,8,-3,-3,-6
-1,-2,-4,-2,9,7,0,0
1,0,-5,1,7,-1,1,3
0,2,10,-1,-31,-4,-3,2
-1,1,6,2,6,0,-3,0
-3,-3,-8,-3,18,0,0,-1
1,0,7,4,-23,9,2,1
-1,-2,-4,-2,9,7,0,0
1,0,-5,1,7,-1,1,3
0,2,10,-1,-31,-4,-3,2
-1,1,6,2,6,0,-3,0
-3,-3,-8,-3,18,0,0,-1
1,0,7,4,-23,9,2,1
-1,0,-4,-17,-35,-6,-1,1
1,2,1,2,22,-5,-3,-2
0,2,10,-1,-31,-4,-3,2
-1,1,6,2,6,0,-3,0
-3,-3,-8,-3,18,0,0,-1
1,0,7,4,-23,9,2,1
-1,0,-4,-17,-35,-6,-1,1
1,2,1,2,22,-5,-3,-2
1,-1,-1,-2,-7,-23,0,-2
0,-3,-5,6,49,6,-2,0
-3,-3,-8,-3,18,0,0,-1
1,0,7,4,-23,9,2,1
-1,0,-4,-17,-35,-6,-1,1
1,2,1,2,22,-5,-3,-2
1,-1,-1,-2,-7,-23,0,-2
0,-3,-5,6,49,6,-2,0
-2,-3,-6,-5,-59,-25,-2,1
-1,1,1,-3,-16,-12,0,-1
-1,0,-4,-17,-35,-6,-1,1
1,2,1,2,22,-5,-3,-2
1,-1,-1,-2,-7,-23,0,-2
0,-3,-5,6,49,6,-2,0
-2,-3,-6,-5,-59,-25,-2,1
-1,1,1,-3,-16,-12,0,-1
-3,-1,0,5,8,-2,0,0
-2,-2,-6,-1,8,12,-2,-3
-2,-3,-6,-5,-59,-25,-2,1
-1,1,1,-3,-16,-12,0,-1
-3,-1,0,5,8,-2,0,0
-2,-2,-6,-1,8,12,-2,-3
-1,-5,-8,3,29,31,-3,-4
-2,-1,7,-4,1,-14,0,-1
1,2,4,0,-14,-1,0,-1
-2,-3,-5,-8,-10,-24,-1,0
-3,-1,0,5,8,-2,0,0
-2,-2,-6,-1,8,12,-2,-3
-1,-5,-8,3,29,31,-3,-4
-2,-1,7,-4,1,-14,0,-1
1,2,4,0,-14,-1,0,-1
-2,-3,-5,-8,-10,-24,-1,0
-1,-1,-2,10,47,15,0,-1
1,1,-1,0,8,1,-1,2
-1,-5,-8,3,29,31,-3,-4
-2,-1,7,-4,1,-14,0,-1
1,2,4,0,-14,-1,0,-1
-2,-3,-5,-8,-10,-24,-1,0
-1,-1,-2,10,47,15,0,-1
1,1,-1,0,8,1,-1,2
-3,-2,-2,6,0,-5,-2,-12
-4,-6,-3,-15,-16,-41,-5,-3
1,2,4,0,-14,-1,0,-1
-2,-3,-5,-8,-10,-24,-1,0
-1,-1,-2,10,47,15,0,-1
1,1,-1,0,8,1,-1,2
-3,-2,-2,6,0,-5,-2,-12
-4,-6,-3,-15,-16,-41,-5,-3
1,3,3,8,48,4,7,3
1,-2,-3,-14,-15,4,1,2
-1,-1,-2,10,47,15,0,-1
1,1,-1,0,8,1,-1,2
-3,-2,-2,6,0,-5,-2,-12
-4,-6,-3,-15,-16,-41,-5,-3
1,3,3,8,48,4,7,3
1,-2,-3,-14,-15,4,1,2
2,1,0,21,29,8,2,-1
-3,-1,0,8,15,6,-5,-7
-1,-1,-2,10,47,15,0,-1
1,1,-1,0,8,1,-1,2
-3,-2,-2,6,0,-5,-2,-12
-4,-6,-3,-15,-16,-41,-5,-3
1,3,3,8,48,4,7,3
1,-2,-3,-14,-15,4,1,2
2,1,0,21,29,8,2,-1
-3,-1,0,8,15,6,-5,-7
1,-2,-3,-14,-15,4,1,2
2,1,0,21,29,8,2,-1
-3,-1,0,8,15,6,-5,-7
-3,-2,-2,-2,-14,-7,0,0
1,0,1,5,29,-16,2,0
-1,0,-3,-19,-60,0,-2,2
0,-1,-3,12,53,9,1,6
-3,-4,-6,-17,-48,-6,0,-2
-3,-2,-2,-2,-14,-7,0,0
1,0,1,5,29,-16,2,0
-1,0,-3,-19,-60,0,-2,2
0,-1,-3,12,53,9,1,6
-3,-4,-6,-17,-48,-6,0,-2
-3,0,0,9,3,25,-1,-2
-1,-2,0,-5,-19,-11,-2,0
-1,-1,-2,-13,-96,-34,-6,-1
-1,0,-3,-19,-60,0,-2,2
0,-1,-3,12,53,9,1,6
-3,-4,-6,-17,-48,-6,0,-2
-3,0,0,9,3,25,-1,-2
-1,-2,0,-5,-19,-11,-2,0
-1,-1,-2,-13,-96,-34,-6,-1
3,0,1,24,110,7,11,6
-1,-1,5,-18,-68,-3,-5,-5
-3,-4,-6,-17,-48,-6,0,-2
-3,0,0,9,3,25,-1,-2
-1,-2,0,-5,-19,-11,-2,0
-1,-1,-2,-13,-96,-34,-6,-1
3,0,1,24,110,7,11,6
-1,-1,5,-18,-68,-3,-5,-5
-5,-1,-6,-16,9,4,0,-13
-1,5,5,49,4,6,-11,-18
3,0,1,24,110,7,11,6
-1,-1,5,-18,-68,-3,-5,-5
-5,-1,-6,-16,9,4,0,-13
-1,5,5,49,4,6,-11,-18
-1,1,2,-32,-81,-15,2,4
-5,-8,-14,2,36,14,-1,-1
2,2,4,9,-34,-13,2,4
1,-3,-5,-23,8,21,1,1
3,0,1,24,110,7,11,6
-1,-1,5,-18,-68,-3,-5,-5
-5,-1,-6,-16,9,4,0,-13
-1,5,5,49,4,6,-11,-18
-1,1,2,-32,-81,-15,2,4
-5,-8,-14,2,36,14,-1,-1
2,2,4,9,-34,-13,2,4
1,-3,-5,-23,8,21,1,1
-1,1,2,-32,-81,-15,2,4
-5,-8,-14,2,36,14,-1,-1
2,2,4,9,-34,-13,2,4
1,-3,-5,-23,8,21,1,1
0,1,2,10,-40,0,-5,-5
-1,1,2,15,39,7,0,-4
-2,-3,-3,8,15,45,-5,-2
3,0,-1,-34,-17,-20,6,6
-5,-8,-14,2,36,14,-1,-1
2,2,4,9,-34,-13,2,4
1,-3,-5,-23,8,21,1,1
0,1,2,10,-40,0,-5,-5
-1,1,2,15,39,7,0,-4
-2,-3,-3,8,15,45,-5,-2
3,0,-1,-34,-17,-20,6,6
-1,0,1,8,18,-9,-3,1
0,1,2,10,-40,0,-5,-5
-1,1,2,15,39,7,0,-4
-2,-3,-3,8,15,45,-5,-2
3,0,-1,-34,-17,-20,6,6
-1,0,1,8,18,-9,-3,1
-2,-1,0,-4,-8,-35,-2,2
-8,-7,-14,6,16,-18,-4,-1
6,10,20,2,-30,-3,9,11
-2,-3,-3,8,15,45,-5,-2
3,0,-1,-34,-17,-20,6,6
-1,0,1,8,18,-9,-3,1
-2,-1,0,-4,-8,-35,-2,2
-8,-7,-14,6,16,-18,-4,-1
6,10,20,2,-30,-3,9,11
-3,-1,-5,-1,9,11,-4,-8
0,-2,-3,-2,15,14,0,1
-1,0,1,8,18,-9,-3,1
-2,-1,0,-4,-8,-35,-2,2
-8,-7,-14,6,16,-18,-4,-1
6,10,20,2,-30,-3,9,11
-3,-1,-5,-1,9,11,-4,-8
0,-2,-3,-2,15,14,0,1
1,1,3,0,6,-6,-6,1
-5,-7,-8,1,16,15,6,0
-3,-1,-5,-1,9,11,-4,-8
0,-2,-3,-2,15,14,0,1
1,1,3,0,6,-6,-6,1
-5,-7,-8,1,16,15,6,0
0,-2,-1,-10,-10,-18,-5,-1
-5,-3,2,17,1,8,-1,-12
2,1,3,-8,-28,-13,-3,-12
-3,-2,-7,-5,16,-2,-1,0
-3,-1,-5,-1,9,11,-4,-8
0,-2,-3,-2,15,14,0,1
1,1,3,0,6,-6,-6,1
-5,-7,-8,1,16,15,6,0
0,-2,-1,-10,-10,-18,-5,-1
-5,-3,2,17,1,8,-1,-12
2,1,3,-8,-28,-13,-3,-12
-3,-2,-7,-5,16,-2,-1,0
0,-2,-1,-10,-10,-18,-5,-1
-5,-3,2,17,1,8,-1,-12
2,1,3,-8,-28,-13,-3,-12
-3,-2,-7,-5,16,-2,-1,0
-1,-2,-2,9,17,16,-6,-2
-2,-2,-5,-38,-85,-34,-6,-3
4,2,4,-5,30,15,8,9
-4,-5,-8,-3,-2,0,-2,-3
0,-2,-1,-10,-10,-18,-5,-1
-5,-3,2,17,1,8,-1,-12
2,1,3,-8,-28,-13,-3,-12
-3,-2,-7,-5,16,-2,-1,0
-1,-2,-2,9,17,16,-6,-2
-2,-2,-5,-38,-85,-34,-6,-3
4,2,4,-5,30,15,8,9
-4,-5,-8,-3,-2,0,-2,-3
-1,-2,-2,9,17,16,-6,-2
-2,-2,-5,-38,-85,-34,-6,-3
4,2,4,-5,30,15,8,9
-4,-5,-8,-3,-2,0,-2,-3
-2,-1,2,21,15,-10,0,-3
0,1,0,5,9,12,0,4
-2,-2,-2,-8,-32,-10,-3,0
0,-3,-1,-5,42,13,-1,-1
4,2,4,-5,30,15,8,9
-4,-5,-8,-3,-2,0,-2,-3
-2,-1,2,21,15,-10,0,-3
0,1,0,5,9,12,0,4
-2,-2,-2,-8,-32,-10,-3,0
0,-3,-1,-5,42,13,-1,-1
-3,-3,-2,9,-20,-4,0,1
1,0,2,-1,27,7,1,2
-2,-1,2,21,15,-10,0,-3
0,1,0,5,9,12,0,4
