-4,-9,-9,25,46,33,2,-4
3,2,-9,-34,-54,-13,7,3
-2,-3,-16,-2,-11,-9,-5,-3
1,6,1,8,8,-23,1,2
-4,-9,-9,25,46,33,2,-4
3,2,-9,-34,-54,-13,7,3
-2,-3,-16,-2,-11,-9,-5,-3
1,6,1,8,8,-23,1,2
-1,3,14,42,2,-27,1,3
0,-3,-9,-68,8,15,-9,-1
1,-6,1,0,-5,-27,-1,-3
-5,-15,-13,-5,11,-8,-5,-1
-4,-9,-9,25,46,33,2,-4
3,2,-9,-34,-54,-13,7,3
-2,-3,-16,-2,-11,-9,-5,-3
1,6,1,8,8,-23,1,2
-1,3,14,42,2,-27,1,3
0,-3,-9,-68,8,15,-9,-1
1,-6,1,0,-5,-27,-1,-3
-5,-15,-13,-5,11,-8,-5,-1
-1,3,14,42,2,-27,1,3
0,-3,-9,-68,8,15,-9,-1
1,-6,1,0,-5,-27,-1,-3
-5,-15,-13,-5,11,-8,-5,-1
1,-2,1,-26,-1,17,3,1
0,1,16,56,-11,-25,-3,1
0,-3,-12,-13,17,13,0,1
0,3,0,-6,-9,-18,0,0
-1,3,14,42,2,-27,1,3
0,-3,-9,-68,8,15,-9,-1
1,-6,1,0,-5,-27,-1,-3
-5,-15,-13,-5,11,-8,-5,-1
1,-2,1,-26,-1,17,3,1
0,1,16,56,-11,-25,-3,1
0,-3,-12,-13,17,13,0,1
0,3,0,-6,-9,-18,0,0
1,-2,1,-26,-1,17,3,1
0,1,16,56,-11,-25,-3,1
0,-3,-12,-13,17,13,0,1
0,3,0,-6,-9,-18,0,0
-1,-4,-8,12,0,3,-1,1
-3,-7,-8,-6,11,3,-3,-2
-2,1,-2,-4,-14,-4,-2,-2
-3,-7,-6,9,2,-12,-2,-2
-1,-4,-8,12,0,3,-1,1
-3,-7,-8,-6,11,3,-3,-2
-2,1,-2,-4,-14,-4,-2,-2
-3,-7,-6,9,2,-12,-2,-2
0,2,6,11,-4,21,1,1
2,5,11,94,18,-19,-4,-4
0,0,-4,-113,-18,19,1,1
-3,-1,-11,19,-2,13,1,-1
-1,-4,-8,12,0,3,-1,1
-3,-7,-8,-6,11,3,-3,-2
-2,1,-2,-4,-14,-4,-2,-2
-3,-7,-6,9,2,-12,-2,-2
0,2,6,11,-4,21,1,1
2,5,11,94,18,-19,-4,-4
0,0,-4,-113,-18,19,1,1
-3,-1,-11,19,-2,13,1,-1
0,2,6,11,-4,21,1,1
2,5,11,94,18,-19,-4,-4
0,0,-4,-113,-18,19,1,1
-3,-1,-11,19,-2,13,1,-1
-3,-3,5,40,11,-12,-8,-3
-3,-5,-28,-27,-6,-42,-9,-4
-1,-4,15,52,37,11,1,1
-1,-2,5,-6,-20,9,-2,-2
0,2,6,11,-4,21,1,1
2,5,11,94,18,-19,-4,-4
0,0,-4,-113,-18,19,1,1
-3,-1,-11,19,-2,13,1,-1
-3,-3,5,40,11,-12,-8,-3
-3,-5,-28,-27,-6,-42,-9,-4
-1,-4,15,52,37,11,1,1
-1,-2,5,-6,-20,9,-2,-2
-3,-3,5,40,11,-12,-8,-3
-3,-5,-28,-27,-6,-42,-9,-4
-1,-4,15,52,37,11,1,1
-1,-2,5,-6,-20,9,-2,-2
-2,-4,6,-19,-46,-1,-2,-2
-2,2,1,12,13,6,1,0
0,3,-1,16,-29,-40,-1,-3
0,-1,-8,-43,6,18,-2,-3
-1,-4,15,52,37,11,1,1
-1,-2,5,-6,-20,9,-2,-2
-2,-4,6,-19,-46,-1,-2,-2
-2,2,1,12,13,6,1,0
0,3,-1,16,-29,-40,-1,-3
0,-1,-8,-43,6,18,-2,-3
-5,-5,-18,-33,0,-6,6,-2
0,0,2,-2,-10,22,0,-1
-2,-4,6,-19,-46,-1,-2,-2
-2,2,1,12,13,6,1,0
0,3,-1,16,-29,-40,-1,-3
0,-1,-8,-43,6,18,-2,-3
-5,-5,-18,-33,0,-6,6,-2
0,0,2,-2,-10,22,0,-1
0,2,12,37,-4,-3,-3,0
-1,-6,-15,-3,33,6,3,2
0,3,-1,16,-29,-40,-1,-3
0,-1,-8,-43,6,18,-2,-3
-5,-5,-18,-33,0,-6,6,-2
0,0,2,-2,-10,22,0,-1
0,2,12,37,-4,-3,-3,0
-1,-6,-15,-3,33,6,3,2
3,-1,3,-17,-48,-4,-1,0
-4,-3,2,-6,25,37,5,0
-5,-5,-18,-33,0,-6,6,-2
0,0,2,-2,-10,22,0,-1
0,2,12,37,-4,-3,-3,0
-1,-6,-15,-3,33,6,3,2
3,-1,3,-17,-48,-4,-1,0
-4,-3,2,-6,25,37,5,0
2,-3,-2,-2,-8,0,-5,-1
2,4,7,25,21,-15,-2,-2
3,-1,3,-17,-48,-4,-1,0
-4,-3,2,-6,25,37,5,0
2,-3,-2,-2,-8,0,-5,-1
2,4,7,25,21,-15,-2,-2
-2,2,-12,-24,-23,-2,-4,-3
1,-2,-1,17,-8,15,1,0
-2,0,4,8,13,-29,-5,-2
-3,0,0,10,2,7,3,2
2,-3,-2,-2,-8,0,-5,-1
2,4,7,25,21,-15,-2,-2
-2,2,-12,-24,-23,-2,-4,-3
1,-2,-1,17,-8,15,1,0
-2,0,4,8,13,-29,-5,-2
-3,0,0,10,2,7,3,2
-1,-2,-19,-52,-6,-12,-2,0
-1,2,1,4,-23,-6,-8,-8
-2,2,-12,-24,-23,-2,-4,-3
1,-2,-1,17,-8,15,1,0
-2,0,4,8,13,-29,-5,-2
-3,0,0,10,2,7,3,2
-1,-2,-19,-52,-6,-12,-2,0
-1,2,1,4,-23,-6,-8,-8
-1,2,1,-3,22,4,0,0
2,2,6,9,-20,5,-1,-1
-2,2,-12,-24,-23,-2,-4,-3
1,-2,-1,17,-8,15,1,0
-2,0,4,8,13,-29,-5,-2
-3,0,0,10,2,7,3,2
-1,-2,-19,-52,-6,-12,-2,0
-1,2,1,4,-23,-6,-8,-8
-1,2,1,-3,22,4,0,0
2,2,6,9,-20,5,-1,-1
-1,-2,-19,-52,-6,-12,-2,0
-1,2,1,4,-23,-6,-8,-8
-1,2,1,-3,22,4,0,0
2,2,6,9,-20,5,-1,-1
-1,-1,5,10,24,6,0,0
0,-2,5,11,-54,-2,-3,-1
-1,-7,-14,-22,-16,-25,-1,-2
-5,-7,-10,-31,0,-20,1,-4
-1,-2,-19,-52,-6,-12,-2,0
-1,2,1,4,-23,-6,-8,-8
-1,2,1,-3,22,4,0,0
2,2,6,9,-20,5,-1,-1
-1,-1,5,10,24,6,0,0
0,-2,5,11,-54,-2,-3,-1
-1,-7,-14,-22,-16,-25,-1,-2
-5,-7,-10,-31,0,-20,1,-4
-1,-1,5,10,24,6,0,0
0,-2,5,11,-54,-2,-3,-1
-1,-7,-14,-22,-16,-25,-1,-2
-5,-7,-10,-31,0,-20,1,-4
5,9,34,75,28,18,9,3
-1,-4,-28,-87,4,-26,-1,-1
-2,-3,0,23,-16,1,-1,-2
0,-1,-2,-4,21,32,-1,0
-1,-7,-14,-22,-16,-25,-1,-2
-5,-7,-10,-31,0,-20,1,-4
5,9,34,75,28,18,9,3
-1,-4,-28,-87,4,-26,-1,-1
-2,-3,0,23,-16,1,-1,-2
0,-1,-2,-4,21,32,-1,0
0,1,16,29,-10,2,-1,-1
0,-2,1,16,17,12,1,0
5,9,34,75,28,18,9,3
-1,-4,-28,-87,4,-26,-1,-1
-2,-3,0,23,-16,1,-1,-2
0,-1,-2,-4,21,32,-1,0
0,1,16,29,-10,2,-1,-1
0,-2,1,16,17,12,1,0
1,-4,-12,-51,-12,2,-1,-1
-4,-9,-19,-18,1,14,-8,-6
0,1,16,29,-10,2,-1,-1
0,-2,1,16,17,12,1,0
1,-4,-12,-51,-12,2,-1,-1
-4,-9,-19,-18,1,14,-8,-6
-1,1,0,0,32,-7,2,-1
-2,2,15,17,-2,0,-3,2
1,0,-8,4,-1,22,8,4
1,8,21,76,-6,-26,-5,-2
0,1,16,29,-10,2,-1,-1
0,-2,1,16,17,12,1,0
1,-4,-12,-51,-12,2,-1,-1
-4,-9,-19,-18,1,14,-8,-6
-1,1,0,0,32,-7,2,-1
-2,2,15,17,-2,0,-3,2
1,0,-8,4,-1,22,8,4
1,8,21,76,-6,-26,-5,-2
-1,1,0,0,32,-7,2,-1
-2,2,15,17,-2,0,-3,2
1,0,-8,4,-1,22,8,4
1,8,21,76,-6,-26,-5,-2
-5,-4,-20,-106,-17,10,5,-2
-1,-2,-9,-6,1,-8,3,-1
-2,3,10,23,3,19,-1,1
1,0,6,29,-8,-27,3,2
1,0,-8,4,-1,22,8,4
1,8,21,76,-6,-26,-5,-2
-5,-4,-20,-106,-17,10,5,-2
-1,-2,-9,-6,1,-8,3,-1
-2,3,10,23,3,19,-1,1
1,0,6,29,-8,-27,3,2
-2,-6,-20,-17,2,4,-1,0
-1,-4,7,-11,3,-3,-3,-1
-5,-4,-20,-106,-17,10,5,-2
-1,-2,-9,-6,1,-8,3,-1
-2,3,10,23,3,19,-1,1
1,0,6,29,-8,-27,3,2
-2,-6,-20,-17,2,4,-1,0
-1,-4,7,-11,3,-3,-3,-1
-4,-2,-1,1,-6,21,-5,-6
0,0,-1,-5,-18,11,-2,0
-2,-6,-20,-17,2,4,-1,0
-1,-4,7,-11,3,-3,-3,-1
-4,-2,-1,1,-6,21,-5,-6
0,0,-1,-5,-18,11,-2,0
0,2,11,19,-5,-27,-6,-2
1,0,-7,-16,23,-3,-3,-2
-4,-5,0,9,-35,-32,-4,-1
2,5,22,34,6,14,3,1
-2,-6,-20,-17,2,4,-1,0
-1,-4,7,-11,3,-3,-3,-1
-4,-2,-1,1,-6,21,-5,-6
0,0,-1,-5,-18,11,-2,0
0,2,11,19,-5,-27,-6,-2
1,0,-7,-16,23,-3,-3,-2
-4,-5,0,9,-35,-32,-4,-1
2,5,22,34,6,14,3,1
0,2,11,19,-5,-27,-6,-2
1,0,-7,-16,23,-3,-3,-2
-4,-5,0,9,-35,-32,-4,-1
2,5,22,34,6,14,3,1
-4,-12,-47,-48,-10,-14,-10,-3
-1,-5,5,33,16,19,1,0
0,-4,1,-14,-21,-14,0,-2
2,2,24,49,31,7,5,3
-4,-5,0,9,-35,-32,-4,-1
2,5,22,34,6,14,3,1
-4,-12,-47,-48,-10,-14,-10,-3
-1,-5,5,33,16,19,1,0
0,-4,1,-14,-21,-14,0,-2
2,2,24,49,31,7,5,3
1,-5,-23,-48,-10,35,3,2
-3,6,6,10,4,-36,0,-1
-4,-12,-47,-48,-10,-14,-10,-3
-1,-5,5,33,16,19,1,0
0,-4,1,-14,-21,-14,0,-2
2,2,24,49,31,7,5,3
1,-5,-23,-48,-10,35,3,2
-3,6,6,10,4,-36,0,-1
-2,4,-14,7,7,7,-4,-1
-3,-3,-12,-38,3,-6,0,-1
0,-4,1,-14,-21,-14,0,-2
2,2,24,49,31,7,5,3
1,-5,-23,-48,-10,35,3,2
-3,6,6,10,4,-36,0,-1
-2,4,-14,7,7,7,-4,-1
-3,-3,-12,-38,3,-6,0,-1
-2,5,25,45,-12,10,-10,-4
1,0,-5,-5,13,-36,7,4
1,-5,-23,-48,-10,35,3,2
-3,6,6,10,4,-36,0,-1
-2,4,-14,7,7,7,-4,-1
-3,-3,-12,-38,3,-6,0,-1
-2,5,25,45,-12,10,-10,-4
1,0,-5,-5,13,-36,7,4
0,-4,1,9,-2,-1,4,-2
-1,-2,-3,-49,-12,-27,-5,-1
-2,5,25,45,-12,10,-10,-4
1,0,-5,-5,13,-36,7,4
0,-4,1,9,-2,-1,4,-2
-1,-2,-3,-49,-12,-27,-5,-1
-3,-5,3,26,21,-2,-4,-1
1,0,2,-17,-23,-2,-1,0
-1,2,6,15,15,8,0,-1
-1,-2,-13,-15,-4,0,-2,-2
0,-4,1,9,-2,-1,4,-2
-1,-2,-3,-49,-12,-27,-5,-1
-3,-5,3,26,21,-2,-4,-1
1,0,2,-17,-23,-2,-1,0
-1,2,6,15,15,8,0,-1
-1,-2,-13,-15,-4,0,-2,-2
-1,6,18,15,5,56,-2,-2
0,2,0,-2,6,-45,0,2
-3,-5,3,26,21,-2,-4,-1
1,0,2,-17,-23,-2,-1,0
-1,2,6,15,15,8,0,-1
-1,-2,-13,-15,-4,0,-2,-2
-1,6,18,15,5,56,-2,-2
0,2,0,-2,6,-45,0,2
0,-2,-16,-16,8,4,0,0
-4,-4,-14,-21,-23,4,-3,-2
-1,2,6,15,15,8,0,-1
-1,-2,-13,-15,-4,0,-2,-2
-1,6,18,15,5,56,-2,-2
0,2,0,-2,6,-45,0,2
0,-2,-16,-16,8,4,0,0
-4,-4,-14,-21,-23,4,-3,-2
-2,1,1,14,0,-16,-4,-3
-2,0,6,0,20,29,0,-2
-1,6,18,15,5,56,-2,-2
0,2,0,-2,6,-45,0,2
0,-2,-16,-16,8,4,0,0
-4,-4,-14,-21,-23,4,-3,-2
-2,1,1,14,0,-16,-4,-3
-2,0,6,0,20,29,0,-2
2,9,40,93,-31,-15,-4,0
-6,-17,-60,-93,0,19,0,-4
-1,6,18,15,5,56,-2,-2
0,2,0,-2,6,-45,0,2
0,-2,-16,-16,8,4,0,0
-4,-4,-14,-21,-23,4,-3,-2
-2,1,1,14,0,-16,-4,-3
-2,0,6,0,20,29,0,-2
2,9,40,93,-31,-15,-4,0
-6,-17,-60,-93,0,19,0,-4
2,9,40,93,-31,-15,-4,0
-6,-17,-60,-93,0,19,0,-4
-3,-7,5,40,-39,-16,-1,-3
-3,-4,-3,-6,-37,35,-4,-1
-1,-3,1,10,-3,46,4,2
4,7,15,23,82,-37,0,-1
2,2,3,-6,8,-45,3,1
-1,0,-4,-16,-1,-14,-3,-3
-3,-7,5,40,-39,-16,-1,-3
-3,-4,-3,-6,-37,35,-4,-1
-1,-3,1,10,-3,46,4,2
4,7,15,23,82,-37,0,-1
2,2,3,-6,8,-45,3,1
-1,0,-4,-16,-1,-14,-3,-3
-2,-2,-8,-24,1,27,-2,-2
0,2,6,5,-20,-7,-4,0
-1,-3,1,10,-3,46,4,2
4,7,15,23,82,-37,0,-1
2,2,3,-6,8,-45,3,1
-1,0,-4,-16,-1,-14,-3,-3
-2,-2,-8,-24,1,27,-2,-2
0,2,6,5,-20,-7,-4,0
1,-1,-5,-15,-3,-26,-1,0
0,-1,-2,9,-11,13,0,0
2,2,3,-6,8,-45,3,1
-1,0,-4,-16,-1,-14,-3,-3
-2,-2,-8,-24,1,27,-2,-2
0,2,6,5,-20,-7,-4,0
1,-1,-5,-15,-3,-26,-1,0
0,-1,-2,9,-11,13,0,0
1,-2,7,-10,7,-13,-2,-2
-5,-8,-16,-15,-10,23,0,-2
-2,-2,-8,-24,1,27,-2,-2
0,2,6,5,-20,-7,-4,0
1,-1,-5,-15,-3,-26,-1,0
0,-1,-2,9,-11,13,0,0
1,-2,7,-10,7,-13,-2,-2
-5,-8,-16,-15,-10,23,0,-2
-1,-2,8,18,17,-2,-5,2
2,-3,12,56,-29,-18,1,0
1,-1,-5,-15,-3,-26,-1,0
0,-1,-2,9,-11,13,0,0
1,-2,7,-10,7,-13,-2,-2
-5,-8,-16,-15,-10,23,0,-2
-1,-2,8,18,17,-2,-5,2
2,-3,12,56,-29,-18,1,0
-5,-9,-30,-102,18,18,-1,-3
2,5,29,54,-24,2,-6,-4
-1,-2,8,18,17,-2,-5,2
2,-3,12,56,-29,-18,1,0
-5,-9,-30,-102,18,18,-1,-3
2,5,29,54,-24,2,-6,-4
0,2,-40,-50,-12,12,1,-1
-3,-1,4,3,-7,9,-9,-4
4,5,1,6,36,-23,5,3
-4,0,8,37,-18,-6,-2,-1
-1,-2,8,18,17,-2,-5,2
2,-3,12,56,-29,-18,1,0
-5,-9,-30,-102,18,18,-1,-3
2,5,29,54,-24,2,-6,-4
0,2,-40,-50,-12,12,1,-1
-3,-1,4,3,-7,9,-9,-4
4,5,1,6,36,-23,5,3
-4,0,8,37,-18,-6,-2,-1
0,2,-40,-50,-12,12,1,-1
-3,-1,4,3,-7,9,-9,-4
4,5,1,6,36,-23,5,3
-4,0,8,37,-18,-6,-2,-1
-3,-2,6,-7,4,18,-1,-4
-1,-5,-10,-15,9,-34,5,2
1,0,5,34,-17,-29,-6,-4
-3,-6,-15,-63,12,45,-1,-3
-3,-1,4,3,-7,9,-9,-4
4,5,1,6,36,-23,5,3
-4,0,8,37,-18,-6,-2,-1
-3,-2,6,-7,4,18,-1,-4
-1,-5,-10,-15,9,-34,5,2
1,0,5,34,-17,-29,-6,-4
-3,-6,-15,-63,12,45,-1,-3
4,1,13,42,22,-4,8,4
-3,-2,6,-7,4,18,-1,-4
-1,-5,-10,-15,9,-34,5,2
1,0,5,34,-17,-29,-6,-4
-3,-6,-15,-63,12,45,-1,-3
4,1,13,42,22,-4,8,4
-4,-1,5,-19,-5,18,-4,-3
-2,-5,-8,29,-15,-6,5,2
-2,-4,-15,-58,-30,32,3,-2
4,1,13,42,22,-4,8,4
-4,-1,5,-19,-5,18,-4,-3
-2,-5,-8,29,-15,-6,5,2
-2,-4,-15,-58,-30,32,3,-2
3,11,26,38,19,-20,3,2
-7,-8,-23,-20,26,53,2,-4
0,4,12,10,9,-28,-3,1
1,3,5,-18,-11,7,-3,-1
4,1,13,42,22,-4,8,4
-4,-1,5,-19,-5,18,-4,-3
-2,-5,-8,29,-15,-6,5,2
-2,-4,-15,-58,-30,32,3,-2
3,11,26,38,19,-20,3,2
-7,-8,-23,-20,26,53,2,-4
0,4,12,10,9,-28,-3,1
1,3,5,-18,-11,7,-3,-1
3,11,26,38,19,-20,3,2
-7,-8,-23,-20,26,53,2,-4
0,4,12,10,9,-28,-3,1
1,3,5,-18,-11,7,-3,-1
-4,-7,-19,-7,15,-13,2,-1
2,0,-3,-3,-55,-13,7,0
-1,-4,-7,-22,5,-33,4,1
0,2,13,34,-26,-36,-3,1
3,11,26,38,19,-20,3,2
-7,-8,-23,-20,26,53,2,-4
0,4,12,10,9,-28,-3,1
1,3,5,-18,-11,7,-3,-1
-4,-7,-19,-7,15,-13,2,-1
2,0,-3,-3,-55,-13,7,0
-1,-4,-7,-22,5,-33,4,1
0,2,13,34,-26,-36,-3,1
-4,-7,-19,-7,15,-13,2,-1
2,0,-3,-3,-55,-13,7,0
-1,-4,-7,-22,5,-33,4,1
0,2,13,34,-26,-36,-3,1
-1,0,10,44,11,10,-4,-3
2,3,-9,-56,30,6,-3,1
-1,-1,-8,-17,-11,36,-1,-3
1,-1,-3,35,5,-7,0,1
-1,-4,-7,-22,5,-33,4,1
0,2,13,34,-26,-36,-3,1
-1,0,10,44,11,10,-4,-3
2,3,-9,-56,30,6,-3,1
-1,-1,-8,-17,-11,36,-1,-3
1,-1,-3,35,5,-7,0,1
-2,-1,0,-11,-3,-28,-2,-2
-1,-6,1,9,12,24,-2,0
-1,0,10,44,11,10,-4,-3
2,3,-9,-56,30,6,-3,1
-1,-1,-8,-17,-11,36,-1,-3
1,-1,-3,35,5,-7,0,1
-2,-1,0,-11,-3,-28,-2,-2
-1,-6,1,9,12,24,-2,0
0,0,16,27,-8,2,-4,0
0,-6,-11,-39,21,-13,2,2
-1,-1,-8,-17,-11,36,-1,-3
1,-1,-3,35,5,-7,0,1
-2,-1,0,-11,-3,-28,-2,-2
-1,-6,1,9,12,24,-2,0
0,0,16,27,-8,2,-4,0
0,-6,-11,-39,21,-13,2,2
-3,-9,-19,-19,25,52,2,-2
0,4,10,20,-37,-77,3,1
-2,-1,0,-11,-3,-28,-2,-2
-1,-6,1,9,12,24,-2,0
0,0,16,27,-8,2,-4,0
0,-6,-11,-39,21,-13,2,2
-3,-9,-19,-19,25,52,2,-2
0,4,10,20,-37,-77,3,1
-2,4,-7,-30,-17,20,-5,-2
-1,5,20,39,37,13,2,-2
0,0,16,27,-8,2,-4,0
0,-6,-11,-39,21,-13,2,2
-3,-9,-19,-19,25,52,2,-2
0,4,10,20,-37,-77,3,1
-2,4,-7,-30,-17,20,-5,-2
-1,5,20,39,37,13,2,-2
0,2,-3,-47,-36,-3,4,2
-2,0,3,-5,13,-1,-3,-1
-2,4,-7,-30,-17,20,-5,-2
-1,5,20,39,37,13,2,-2
0,2,-3,-47,-36,-3,4,2
-2,0,3,-5,13,-1,-3,-1
0,1,18,21,-10,7,-5,-2
-2,-8,-29,-24,21,21,-5,-4
0,-3,-2,-6,-21,-1,-3,1
1,0,10,24,38,66,0,2
0,2,-3,-47,-36,-3,4,2
-2,0,3,-5,13,-1,-3,-1
0,1,18,21,-10,7,-5,-2
-2,-8,-29,-24,21,21,-5,-4
0,-3,-2,-6,-21,-1,-3,1
1,0,10,24,38,66,0,2
0,-3,-1,-7,-13,18,-4,-1
5,7,16,56,-3,-67,4,3
0,1,18,21,-10,7,-5,-2
-2,-8,-29,-24,21,21,-5,-4
0,-3,-2,-6,-21,-1,-3,1
1,0,10,24,38,66,0,2
0,-3,-1,-7,-13,18,-4,-1
5,7,16,56,-3,-67,4,3
-4,-6,-20,22,-6,-10,-7,-3
-4,-3,-14,-91,0,40,-1,-4
0,-3,-2,-6,-21,-1,-3,1
1,0,10,24,38,66,0,2
0,-3,-1,-7,-13,18,-4,-1
5,7,16,56,-3,-67,4,3
-4,-6,-20,22,-6,-10,-7,-3
-4,-3,-14,-91,0,40,-1,-4
-1,-3,-13,3,29,11,-1,-1
-2,-2,-1,-15,-24,1,-1,-1
0,-3,-2,-6,-21,-1,-3,1
1,0,10,24,38,66,0,2
0,-3,-1,-7,-13,18,-4,-1
5,7,16,56,-3,-67,4,3
-4,-6,-20,22,-6,-10,-7,-3
-4,-3,-14,-91,0,40,-1,-4
-1,-3,-13,3,29,11,-1,-1
-2,-2,-1,-15,-24,1,-1,-1
-4,-6,-20,22,-6,-10,-7,-3
-4,-3,-14,-91,0,40,-1,-4
-1,-3,-13,3,29,11,-1,-1
-2,-2,-1,-15,-24,1,-1,-1
3,5,23,39,6,40,3,0
-1,1,0,31,-2,-5,0,0
-3,-3,-10,-33,8,47,-4,-4
-2,-1,-3,-20,-22,-61,1,1
-4,-6,-20,22,-6,-10,-7,-3
-4,-3,-14,-91,0,40,-1,-4
-1,-3,-13,3,29,11,-1,-1
-2,-2,-1,-15,-24,1,-1,-1
3,5,23,39,6,40,3,0
-1,1,0,31,-2,-5,0,0
-3,-3,-10,-33,8,47,-4,-4
-2,-1,-3,-20,-22,-61,1,1
3,5,23,39,6,40,3,0
-1,1,0,31,-2,-5,0,0
-3,-3,-10,-33,8,47,-4,-4
-2,-1,-3,-20,-22,-61,1,1
-3,-2,0,19,4,-13,1,-1
1,2,1,-47,-12,10,-1,-2
2,-2,0,9,16,-2,2,-1
-2,-3,5,27,-24,3,-4,-2
-3,-2,0,19,4,-13,1,-1
1,2,1,-47,-12,10,-1,-2
2,-2,0,9,16,-2,2,-1
-2,-3,5,27,-24,3,-4,-2
1,2,11,-60,14,8,-2,1
-1,-1,-4,32,-17,-26,-1,0
-4,-5,-3,57,-13,-34,-5,-2
3,2,6,-67,7,7,3,1
-3,-2,0,19,4,-13,1,-1
1,2,1,-47,-12,10,-1,-2
2,-2,0,9,16,-2,2,-1
-2,-3,5,27,-24,3,-4,-2
1,2,11,-60,14,8,-2,1
-1,-1,-4,32,-17,-26,-1,0
-4,-5,-3,57,-13,-34,-5,-2
3,2,6,-67,7,7,3,1
1,2,11,-60,14,8,-2,1
-1,-1,-4,32,-17,-26,-1,0
-4,-5,-3,57,-13,-34,-5,-2
3,2,6,-67,7,7,3,1
-1,0,-3,0,0,-9,1,0
-4,-2,0,37,5,-8,-5,-5
-1,-1,-20,-48,1,-11,-1,0
-3,-3,2,34,-14,45,-3,-4
1,2,11,-60,14,8,-2,1
-1,-1,-4,32,-17,-26,-1,0
-4,-5,-3,57,-13,-34,-5,-2
3,2,6,-67,7,7,3,1
-1,0,-3,0,0,-9,1,0
-4,-2,0,37,5,-8,-5,-5
-1,-1,-20,-48,1,-11,-1,0
-3,-3,2,34,-14,45,-3,-4
-1,0,-3,0,0,-9,1,0
-4,-2,0,37,5,-8,-5,-5
-1,-1,-20,-48,1,-11,-1,0
-3,-3,2,34,-14,45,-3,-4
1,2,10,-17,24,-10,-1,-1
2,3,1,9,-35,-18,-2,-1
0,-1,1,3,4,-8,4,2
-3,-3,-4,2,-4,21,-4,-1
1,2,10,-17,24,-10,-1,-1
2,3,1,9,-35,-18,-2,-1
0,-1,1,3,4,-8,4,2
-3,-3,-4,2,-4,21,-4,-1
-1,-3,-4,-11,-24,-8,-6,-2
1,-1,9,55,25,-14,3,0
1,0,13,6,-8,-24,0,1
-7,-13,-40,-48,18,28,-7,-4
1,2,10,-17,24,-10,-1,-1
2,3,1,9,-35,-18,-2,-1
0,-1,1,3,4,-8,4,2
-3,-3,-4,2,-4,21,-4,-1
-1,-3,-4,-11,-24,-8,-6,-2
1,-1,9,55,25,-14,3,0
1,0,13,6,-8,-24,0,1
-7,-13,-40,-48,18,28,-7,-4
0,-1,1,3,4,-8,4,2
-3,-3,-4,2,-4,21,-4,-1
-1,-3,-4,-11,-24,-8,-6,-2
1,-1,9,55,25,-14,3,0
1,0,13,6,-8,-24,0,1
-7,-13,-40,-48,18,28,-7,-4
-4,-5,-8,-7,-45,-5,-3,-2
2,4,14,35,-2,-1,0,2
-1,-3,-4,-11,-24,-8,-6,-2
1,-1,9,55,25,-14,3,0
1,0,13,6,-8,-24,0,1
-7,-13,-40,-48,18,28,-7,-4
-4,-5,-8,-7,-45,-5,-3,-2
2,4,14,35,-2,-1,0,2
1,4,6,27,28,-11,1,1
0,5,2,-34,-3,-5,0,1
-4,-5,-8,-7,-45,-5,-3,-2
2,4,14,35,-2,-1,0,2
1,4,6,27,28,-11,1,1
0,5,2,-34,-3,-5,0,1
0,3,-2,15,6,5,-1,-2
-3,-4,-3,-13,8,11,-2,-3
1,3,3,6,-5,16,1,-3
-2,-4,-5,8,-18,-50,-3,-1
1,4,6,27,28,-11,1,1
0,5,2,-34,-3,-5,0,1
0,3,-2,15,6,5,-1,-2
-3,-4,-3,-13,8,11,-2,-3
1,3,3,6,-5,16,1,-3
-2,-4,-5,8,-18,-50,-3,-1
1,-2,-3,-11,22,-1,3,2
-2,-3,8,37,7,39,-1,-2
0,3,-2,15,6,5,-1,-2
-3,-4,-3,-13,8,11,-2,-3
1,3,3,6,-5,16,1,-3
-2,-4,-5,8,-18,-50,-3,-1
1,-2,-3,-11,22,-1,3,2
-2,-3,8,37,7,39,-1,-2
-4,-6,-12,-20,-31,-58,-4,-4
1,-3,-11,-50,5,-8,3,1
1,3,3,6,-5,16,1,-3
-2,-4,-5,8,-18,-50,-3,-1
1,-2,-3,-11,22,-1,3,2
-2,-3,8,37,7,39,-1,-2
-4,-6,-12,-20,-31,-58,-4,-4
1,-3,-11,-50,5,-8,3,1
-2,-4,-6,-3,-9,33,1,-1
-3,-2,-3,4,-7,-13,-2,-2
1,-2,-3,-11,22,-1,3,2
-2,-3,8,37,7,39,-1,-2
-4,-6,-12,-20,-31,-58,-4,-4
1,-3,-11,-50,5,-8,3,1
-2,-4,-6,-3,-9,33,1,-1
-3,-2,-3,4,-7,-13,-2,-2
-1,0,-1,12,10,20,1,1
3,6,21,43,-9,-17,0,1
-2,-4,-6,-3,-9,33,1,-1
-3,-2,-3,4,-7,-13,-2,-2
-1,0,-1,12,10,20,1,1
3,6,21,43,-9,-17,0,1
-2,-4,-6,-30,-3,-23,-5,-2
1,3,6,-16,-3,-8,0,2
-7,-7,-28,-41,6,19,-3,-4
1,5,11,17,-3,3,1,2
-1,0,-1,12,10,20,1,1
3,6,21,43,-9,-17,0,1
-2,-4,-6,-30,-3,-23,-5,-2
1,3,6,-16,-3,-8,0,2
-7,-7,-28,-41,6,19,-3,-4
1,5,11,17,-3,3,1,2
-3,-1,-5,3,3,6,1,-1
-5,-5,-7,-13,6,-4,-3,-3
