-12,-18,-19,9,127,27,6,-10
8,10,12,-35,-76,-34,5,4
-5,-5,2,-24,6,-32,-7,2
2,0,5,-22,59,-23,-11,-2
4,5,4,23,-52,-59,0,1
-9,-4,-2,-5,-94,-27,-9,5
-12,-18,-19,9,127,27,6,-10
8,10,12,-35,-76,-34,5,4
-5,-5,2,-24,6,-32,-7,2
-5,-7,-13,-9,11,5,10,0
5,7,8,-4,-111,-21,-12,-1
8,10,12,-35,-76,-34,5,4
-5,-5,2,-24,6,-32,-7,2
-5,-7,-13,-9,11,5,10,0
5,7,8,-4,-111,-21,-12,-1
-11,-9,-12,-3,-78,39,-8,-12
-4,-5,-2,31,119,72,13,-2
4,5,5,-8,-128,-12,6,1
1,4,9,-8,127,-16,-1,0
-5,-7,-13,-9,11,5,10,0
5,7,8,-4,-111,-21,-12,-1
-11,-9,-12,-3,-78,39,-8,-12
-4,-5,-2,31,119,72,13,-2
4,5,5,-8,-128,-12,6,1
1,4,9,-8,127,-16,-1,0
-1,-4,-5,12,4,15,2,-2
0,1,0,-33,-30,-15,-1,5
-11,-9,-12,-3,-78,39,-8,-12
-4,-5,-2,31,119,72,13,-2
4,5,5,-8,-128,-12,6,1
1,4,9,-8,127,-16,-1,0
-1,-4,-5,12,4,15,2,-2
0,1,0,-33,-30,-15,-1,5
-5,-8,-8,26,47,13,-14,-12
8,6,19,33,-42,32,13,5
4,5,5,-8,-128,-12,6,1
1,4,9,-8,127,-16,-1,0
-1,-4,-5,12,4,15,2,-2
0,1,0,-33,-30,-15,-1,5
-5,-8,-8,26,47,13,-14,-12
8,6,19,33,-42,32,13,5
-2,-3,-14,-8,-18,-21,-4,1
2,5,10,13,95,-7,0,0
-1,-4,-5,12,4,15,2,-2
0,1,0,-33,-30,-15,-1,5
-5,-8,-8,26,47,13,-14,-12
8,6,19,33,-42,32,13,5
-2,-3,-14,-8,-18,-21,-4,1
2,5,10,13,95,-7,0,0
-13,-15,-9,58,101,15,-24,-6
17,18,4,-99,-101,-24,22,20
-2,-3,-14,-8,-18,-21,-4,1
2,5,10,13,95,-7,0,0
-13,-15,-9,58,101,15,-24,-6
17,18,4,-99,-101,-24,22,20
-4,-4,-4,6,59,6,-5,-9
3,-14,-15,11,13,-6,-2,1
-1,5,3,-15,-28,9,1,-2
-7,1,8,16,-41,5,-5,-9
-13,-15,-9,58,101,15,-24,-6
17,18,4,-99,-101,-24,22,20
-4,-4,-4,6,59,6,-5,-9
3,-14,-15,11,13,-6,-2,1
-1,5,3,-15,-28,9,1,-2
-7,1,8,16,-41,5,-5,-9
-7,18,18,42,48,12,9,2
-7,-30,-20,-33,-17,-2,-2,-2
-4,-4,-4,6,59,6,-5,-9
3,-14,-15,11,13,-6,-2,1
-1,5,3,-15,-28,9,1,-2
-7,1,8,16,-41,5,-5,-9
-7,18,18,42,48,12,9,2
-7,-30,-20,-33,-17,-2,-2,-2
5,10,8,-15,-49,-7,8,5
-9,1,5,30,44,4,-11,-7
-1,5,3,-15,-28,9,1,-2
-7,1,8,16,-41,5,-5,-9
-7,18,18,42,48,12,9,2
-7,-30,-20,-33,-17,-2,-2,-2
5,10,8,-15,-49,-7,8,5
-9,1,5,30,44,4,-11,-7
1,-8,-4,-11,-39,3,-1,1
-5,5,-14,-1,-6,-5,-5,-7
-7,18,18,42,48,12,9,2
-7,-30,-20,-33,-17,-2,-2,-2
5,10,8,-15,-49,-7,8,5
-9,1,5,30,44,4,-11,-7
1,-8,-4,-11,-39,3,-1,1
-5,5,-14,-1,-6,-5,-5,-7
-6,11,23,-21,-67,-12,-2,-4
-9,-19,-55,-12,44,8,-2,-5
1,-8,-4,-11,-39,3,-1,1
-5,5,-14,-1,-6,-5,-5,-7
-6,11,23,-21,-67,-12,-2,-4
-9,-19,-55,-12,44,8,-2,-5
-1,-7,7,-2,-20,7,-4,-6
4,29,46,45,-31,-23,7,7
-6,-29,-76,-64,30,11,-7,-10
6,25,35,47,30,6,-4,-2
-6,11,23,-21,-67,-12,-2,-4
-9,-19,-55,-12,44,8,-2,-5
-1,-7,7,-2,-20,7,-4,-6
4,29,46,45,-31,-23,7,7
-6,-29,-76,-64,30,11,-7,-10
6,25,35,47,30,6,-4,-2
15,-18,0,-8,11,-15,10,12
-12,3,0,-4,1,12,-15,-18
-1,-7,7,-2,-20,7,-4,-6
4,29,46,45,-31,-23,7,7
-6,-29,-76,-64,30,11,-7,-10
6,25,35,47,30,6,-4,-2
15,-18,0,-8,11,-15,10,12
-12,3,0,-4,1,12,-15,-18
8,28,34,24,-14,-1,5,8
-1,-21,-2,-7,-25,3,5,-5
-6,-29,-76,-64,30,11,-7,-10
6,25,35,47,30,6,-4,-2
15,-18,0,-8,11,-15,10,12
-12,3,0,-4,1,12,-15,-18
8,28,34,24,-14,-1,5,8
-1,-21,-2,-7,-25,3,5,-5
-2,10,-27,-16,49,2,-3,-5
-3,2,17,5,-30,-1,0,-1
15,-18,0,-8,11,-15,10,12
-12,3,0,-4,1,12,-15,-18
8,28,34,24,-14,-1,5,8
-1,-21,-2,-7,-25,3,5,-5
-2,10,-27,-16,49,2,-3,-5
-3,2,17,5,-30,-1,0,-1
3,29,-14,-8,71,-8,9,0
-36,-41,-10,-8,-18,-22,-13,-15
8,28,34,24,-14,-1,5,8
-1,-21,-2,-7,-25,3,5,-5
-2,10,-27,-16,49,2,-3,-5
-3,2,17,5,-30,-1,0,-1
3,29,-14,-8,71,-8,9,0
-36,-41,-10,-8,-18,-22,-13,-15
15,-10,3,7,-5,16,4,7
-3,-2,-10,-5,5,17,0,-1
-2,10,-27,-16,49,2,-3,-5
-3,2,17,5,-30,-1,0,-1
3,29,-14,-8,71,-8,9,0
-36,-41,-10,-8,-18,-22,-13,-15
15,-10,3,7,-5,16,4,7
-3,-2,-10,-5,5,17,0,-1
2,-16,-4,-4,0,-19,-8,-27
-20,-1,12,14,13,-4,9,37
15,-10,3,7,-5,16,4,7
-3,-2,-10,-5,5,17,0,-1
2,-16,-4,-4,0,-19,-8,-27
-20,-1,12,14,13,-4,9,37
7,37,11,5,5,-16,7,6
13,-30,-15,-11,-5,-12,3,6
20,48,4,3,21,38,6,4
6,-24,7,1,4,-14,-9,-18
15,-10,3,7,-5,16,4,7
-3,-2,-10,-5,5,17,0,-1
2,-16,-4,-4,0,-19,-8,-27
-20,-1,12,14,13,-4,9,37
7,37,11,5,5,-16,7,6
13,-30,-15,-11,-5,-12,3,6
20,48,4,3,21,38,6,4
6,-24,7,1,4,-14,-9,-18
7,37,11,5,5,-16,7,6
13,-30,-15,-11,-5,-12,3,6
20,48,4,3,21,38,6,4
6,-24,7,1,4,-14,-9,-18
-54,42,-13,-6,-39,-21,-6,-19
51,-80,-6,-6,28,-36,-9,19
4,39,11,2,-19,46,8,21
-32,-83,-8,-1,-7,36,-1,9
7,37,11,5,5,-16,7,6
13,-30,-15,-11,-5,-12,3,6
20,48,4,3,21,38,6,4
6,-24,7,1,4,-14,-9,-18
-54,42,-13,-6,-39,-21,-6,-19
51,-80,-6,-6,28,-36,-9,19
4,39,11,2,-19,46,8,21
-32,-83,-8,-1,-7,36,-1,9
-54,42,-13,-6,-39,-21,-6,-19
51,-80,-6,-6,28,-36,-9,19
4,39,11,2,-19,46,8,21
-32,-83,-8,-1,-7,36,-1,9
6,29,-3,-2,14,-5,2,-24
-39,-24,-7,-10,-26,13,-7,-24
-4,45,14,10,-3,-18,11,23
26,-3,-10,-3,8,-12,-3,-7
4,39,11,2,-19,46,8,21
-32,-83,-8,-1,-7,36,-1,9
6,29,-3,-2,14,-5,2,-24
-39,-24,-7,-10,-26,13,-7,-24
-4,45,14,10,-3,-18,11,23
26,-3,-10,-3,8,-12,-3,-7
-2,2,0,-2,-9,1,-2,0
1,33,-4,-6,3,-15,12,46
6,29,-3,-2,14,-5,2,-24
-39,-24,-7,-10,-26,13,-7,-24
-4,45,14,10,-3,-18,11,23
26,-3,-10,-3,8,-12,-3,-7
-2,2,0,-2,-9,1,-2,0
1,33,-4,-6,3,-15,12,46
-4,-65,9,6,-13,2,-5,-47
8,43,-4,-2,-2,-4,-5,11
-4,45,14,10,-3,-18,11,23
26,-3,-10,-3,8,-12,-3,-7
-2,2,0,-2,-9,1,-2,0
1,33,-4,-6,3,-15,12,46
-4,-65,9,6,-13,2,-5,-47
8,43,-4,-2,-2,-4,-5,11
8,-21,0,-2,-4,-7,-6,-5
-8,2,-4,-2,-6,2,0,-1
-2,2,0,-2,-9,1,-2,0
1,33,-4,-6,3,-15,12,46
-4,-65,9,6,-13,2,-5,-47
8,43,-4,-2,-2,-4,-5,11
8,-21,0,-2,-4,-7,-6,-5
-8,2,-4,-2,-6,2,0,-1
-14,-33,-13,-6,-2,5,-1,10
19,46,3,-1,-3,-7,-7,-10
8,-21,0,-2,-4,-7,-6,-5
-8,2,-4,-2,-6,2,0,-1
-14,-33,-13,-6,-2,5,-1,10
19,46,3,-1,-3,-7,-7,-10
-6,-28,0,1,-1,7,-2,1
-9,8,0,-2,2,2,-7,-12
-2,4,-3,-1,-11,-15,0,7
-5,-1,3,3,2,5,2,-12
-14,-33,-13,-6,-2,5,-1,10
19,46,3,-1,-3,-7,-7,-10
-6,-28,0,1,-1,7,-2,1
-9,8,0,-2,2,2,-7,-12
-2,4,-3,-1,-11,-15,0,7
-5,-1,3,3,2,5,2,-12
15,-1,18,-39,-8,-4,-8,13
-7,18,-6,47,0,18,18,-2
-6,-28,0,1,-1,7,-2,1
-9,8,0,-2,2,2,-7,-12
-2,4,-3,-1,-11,-15,0,7
-5,-1,3,3,2,5,2,-12
15,-1,18,-39,-8,-4,-8,13
-7,18,-6,47,0,18,18,-2
-5,-37,-11,-22,-20,6,-6,-6
9,23,-4,5,19,1,4,4
-2,4,-3,-1,-11,-15,0,7
-5,-1,3,3,2,5,2,-12
15,-1,18,-39,-8,-4,-8,13
-7,18,-6,47,0,18,18,-2
-5,-37,-11,-22,-20,6,-6,-6
9,23,-4,5,19,1,4,4
4,-18,0,5,5,3,2,10
2,20,13,-4,-6,-2,-5,-12
15,-1,18,-39,-8,-4,-8,13
-7,18,-6,47,0,18,18,-2
-5,-37,-11,-22,-20,6,-6,-6
9,23,-4,5,19,1,4,4
4,-18,0,5,5,3,2,10
2,20,13,-4,-6,-2,-5,-12
-5,-12,-8,-20,21,-4,-3,9
4,-4,-2,5,-64,-9,0,-16
4,-18,0,5,5,3,2,10
2,20,13,-4,-6,-2,-5,-12
-5,-12,-8,-20,21,-4,-3,9
4,-4,-2,5,-64,-9,0,-16
0,5,-5,5,14,13,2,7
-3,4,4,-2,-8,-4,-6,-9
-1,-6,0,23,19,-10,-4,3
4,12,3,-14,16,-6,1,6
4,-18,0,5,5,3,2,10
2,20,13,-4,-6,-2,-5,-12
-5,-12,-8,-20,21,-4,-3,9
4,-4,-2,5,-64,-9,0,-16
0,5,-5,5,14,13,2,7
-3,4,4,-2,-8,-4,-6,-9
-1,-6,0,23,19,-10,-4,3
4,12,3,-14,16,-6,1,6
0,5,-5,5,14,13,2,7
-3,4,4,-2,-8,-4,-6,-9
-1,-6,0,23,19,-10,-4,3
4,12,3,-14,16,-6,1,6
-2,-14,-3,11,-5,-12,-11,-7
5,14,-4,-10,-4,13,10,1
-2,-7,10,11,-2,-15,-6,4
-1,1,-13,-12,8,22,12,0
0,5,-5,5,14,13,2,7
-3,4,4,-2,-8,-4,-6,-9
-1,-6,0,23,19,-10,-4,3
4,12,3,-14,16,-6,1,6
-2,-14,-3,11,-5,-12,-11,-7
5,14,-4,-10,-4,13,10,1
-2,-7,10,11,-2,-15,-6,4
-1,1,-13,-12,8,22,12,0
-2,-14,-3,11,-5,-12,-11,-7
5,14,-4,-10,-4,13,10,1
-2,-7,10,11,-2,-15,-6,4
-1,1,-13,-12,8,22,12,0
-2,-9,-4,-2,-44,26,20,6
-7,-1,-4,-8,31,3,-7,-2
0,0,5,5,-11,-12,-6,-6
0,4,13,24,-2,-11,-13,-4
-2,-14,-3,11,-5,-12,-11,-7
5,14,-4,-10,-4,13,10,1
-2,-7,10,11,-2,-15,-6,4
-1,1,-13,-12,8,22,12,0
-2,-9,-4,-2,-44,26,20,6
-7,-1,-4,-8,31,3,-7,-2
0,0,5,5,-11,-12,-6,-6
0,4,13,24,-2,-11,-13,-4
-2,-9,-4,-2,-44,26,20,6
-7,-1,-4,-8,31,3,-7,-2
0,0,5,5,-11,-12,-6,-6
0,4,13,24,-2,-11,-13,-4
4,-1,-9,1,24,-6,-3,-1
-6,-1,-6,-21,-32,12,3,-3
-2,-11,-1,2,-8,5,0,-2
4,5,3,0,4,-11,-2,-1
-2,-9,-4,-2,-44,26,20,6
-7,-1,-4,-8,31,3,-7,-2
0,0,5,5,-11,-12,-6,-6
0,4,13,24,-2,-11,-13,-4
4,-1,-9,1,24,-6,-3,-1
-6,-1,-6,-21,-32,12,3,-3
-2,-11,-1,2,-8,5,0,-2
4,5,3,0,4,-11,-2,-1
4,-1,-9,1,24,-6,-3,-1
-6,-1,-6,-21,-32,12,3,-3
-2,-11,-1,2,-8,5,0,-2
4,5,3,0,4,-11,-2,-1
-1,-4,-1,8,17,-4,-2,4
0,1,-1,-5,7,-28,-10,-5
2,1,-5,-11,-40,-21,-14,-4
-2,-3,5,-12,-37,32,12,5
-2,-11,-1,2,-8,5,0,-2
4,5,3,0,4,-11,-2,-1
-1,-4,-1,8,17,-4,-2,4
0,1,-1,-5,7,-28,-10,-5
2,1,-5,-11,-40,-21,-14,-4
-2,-3,5,-12,-37,32,12,5
-1,3,-8,-13,6,-39,-16,-3
-2,5,29,-17,-14,-29,-9,-8
-1,-4,-1,8,17,-4,-2,4
0,1,-1,-5,7,-28,-10,-5
2,1,-5,-11,-40,-21,-14,-4
-2,-3,5,-12,-37,32,12,5
-1,3,-8,-13,6,-39,-16,-3
-2,5,29,-17,-14,-29,-9,-8
-8,-18,-64,6,58,25,10,4
5,15,21,3,-65,-56,-25,-1
2,1,-5,-11,-40,-21,-14,-4
-2,-3,5,-12,-37,32,12,5
-1,3,-8,-13,6,-39,-16,-3
-2,5,29,-17,-14,-29,-9,-8
-8,-18,-64,6,58,25,10,4
5,15,21,3,-65,-56,-25,-1
-1,-4,13,11,-6,10,17,3
-1,-1,-30,-36,66,20,-6,-2
-1,3,-8,-13,6,-39,-16,-3
-2,5,29,-17,-14,-29,-9,-8
-8,-18,-64,6,58,25,10,4
5,15,21,3,-65,-56,-25,-1
-1,-4,13,11,-6,10,17,3
-1,-1,-30,-36,66,20,-6,-2
-1,4,17,-7,12,-32,-14,-4
-7,-10,-21,28,19,15,2,-2
-1,-4,13,11,-6,10,17,3
-1,-1,-30,-36,66,20,-6,-2
-1,4,17,-7,12,-32,-14,-4
-7,-10,-21,28,19,15,2,-2
4,8,27,27,-11,7,6,14
6,2,11,1,-37,-65,-18,-25
-8,-9,-6,-1,50,43,13,1
1,5,1,-20,49,-34,-18,-5
-1,4,17,-7,12,-32,-14,-4
-7,-10,-21,28,19,15,2,-2
4,8,27,27,-11,7,6,14
6,2,11,1,-37,-65,-18,-25
-8,-9,-6,-1,50,43,13,1
1,5,1,-20,49,-34,-18,-5
-9,-19,-14,6,-33,78,41,6
5,11,-2,-27,-64,7,-5,10
4,8,27,27,-11,7,6,14
6,2,11,1,-37,-65,-18,-25
-8,-9,-6,-1,50,43,13,1
1,5,1,-20,49,-34,-18,-5
-9,-19,-14,6,-33,78,41,6
5,11,-2,-27,-64,7,-5,10
-6,-13,-10,13,31,30,-3,-5
7,8,14,-4,-79,13,11,3
-8,-9,-6,-1,50,43,13,1
1,5,1,-20,49,-34,-18,-5
-9,-19,-14,6,-33,78,41,6
5,11,-2,-27,-64,7,-5,10
-6,-13,-10,13,31,30,-3,-5
7,8,14,-4,-79,13,11,3
0,1,-9,-33,40,-72,-27,-5
-6,-7,-13,20,-9,57,8,1
-9,-19,-14,6,-33,78,41,6
5,11,-2,-27,-64,7,-5,10
-6,-13,-10,13,31,30,-3,-5
7,8,14,-4,-79,13,11,3
0,1,-9,-33,40,-72,-27,-5
-6,-7,-13,20,-9,57,8,1
-1,2,12,-12,-69,-29,-7,-7
1,2,-1,17,75,-45,-8,1
0,1,-9,-33,40,-72,-27,-5
-6,-7,-13,20,-9,57,8,1
-1,2,12,-12,-69,-29,-7,-7
1,2,-1,17,75,-45,-8,1
-9,-13,-13,38,13,98,-1,-14
6,7,1,-36,-49,-22,15,12
3,4,7,-9,88,-24,-4,4
-1,3,3,-3,13,11,0,0
-1,2,12,-12,-69,-29,-7,-7
1,2,-1,17,75,-45,-8,1
-9,-13,-13,38,13,98,-1,-14
6,7,1,-36,-49,-22,15,12
3,4,7,-9,88,-24,-4,4
-1,3,3,-3,13,11,0,0
-5,-5,-9,-1,91,47,2,-13
-7,-8,2,74,81,-48,-5,-7
-9,-13,-13,38,13,98,-1,-14
6,7,1,-36,-49,-22,15,12
3,4,7,-9,88,-24,-4,4
-1,3,3,-3,13,11,0,0
-5,-5,-9,-1,91,47,2,-13
-7,-8,2,74,81,-48,-5,-7
8,10,6,-61,-109,-46,4,9
-12,-18,-22,-5,81,1,1,1
3,4,7,-9,88,-24,-4,4
-1,3,3,-3,13,11,0,0
-5,-5,-9,-1,91,47,2,-13
-7,-8,2,74,81,-48,-5,-7
8,10,6,-61,-109,-46,4,9
-12,-18,-22,-5,81,1,1,1
10,9,11,11,-29,-9,10,8
-2,0,-6,-35,-65,12,-4,1
-5,-5,-9,-1,91,47,2,-13
-7,-8,2,74,81,-48,-5,-7
8,10,6,-61,-109,-46,4,9
-12,-18,-22,-5,81,1,1,1
10,9,11,11,-29,-9,10,8
-2,0,-6,-35,-65,12,-4,1
-8,-9,0,21,33,18,7,-2
-6,-10,-11,57,-80,17,-11,-11
10,9,11,11,-29,-9,10,8
-2,0,-6,-35,-65,12,-4,1
-8,-9,0,21,33,18,7,-2
-6,-10,-11,57,-80,17,-11,-11
0,5,2,-37,-4,-25,-13,-2
-2,-4,-3,15,74,15,7,0
4,8,12,18,-19,-8,-1,0
-2,-4,-12,-22,8,21,3,-6
-8,-9,0,21,33,18,7,-2
-6,-10,-11,57,-80,17,-11,-11
0,5,2,-37,-4,-25,-13,-2
-2,-4,-3,15,74,15,7,0
4,8,12,18,-19,-8,-1,0
-2,-4,-12,-22,8,21,3,-6
-2,-5,-5,2,-97,-34,-11,-5
-5,-2,10,50,-11,27,6,0
0,5,2,-37,-4,-25,-13,-2
-2,-4,-3,15,74,15,7,0
4,8,12,18,-19,-8,-1,0
-2,-4,-12,-22,8,21,3,-6
-2,-5,-5,2,-97,-34,-11,-5
-5,-2,10,50,-11,27,6,0
14,16,4,-74,4,9,18,20
-10,-12,-11,-6,69,32,-4,-13
-2,-4,-3,15,74,15,7,0
4,8,12,18,-19,-8,-1,0
-2,-4,-12,-22,8,21,3,-6
-2,-5,-5,2,-97,-34,-11,-5
-5,-2,10,50,-11,27,6,0
14,16,4,-74,4,9,18,20
-10,-12,-11,-6,69,32,-4,-13
-2,4,0,-11,-31,-26,-8,0
-2,-5,-5,2,-97,-34,-11,-5
-5,-2,10,50,-11,27,6,0
14,16,4,-74,4,9,18,20
-10,-12,-11,-6,69,32,-4,-13
-2,4,0,-11,-31,-26,-8,0
2,-6,-4,21,88,1,-14,-9
11,6,18,18,-38,-7,22,12
-1,3,9,-7,-69,15,-3,1
14,16,4,-74,4,9,18,20
-10,-12,-11,-6,69,32,-4,-13
-2,4,0,-11,-31,-26,-8,0
2,-6,-4,21,88,1,-14,-9
11,6,18,18,-38,-7,22,12
-1,3,9,-7,-69,15,-3,1
5,3,-2,-33,87,11,5,6
1,2,-3,-42,-8,-20,-7,0
-2,4,0,-11,-31,-26,-8,0
2,-6,-4,21,88,1,-14,-9
11,6,18,18,-38,-7,22,12
-1,3,9,-7,-69,15,-3,1
5,3,-2,-33,87,11,5,6
1,2,-3,-42,-8,-20,-7,0
-5,-6,-7,19,-59,20,-2,-8
10,3,1,-10,61,-22,6,8
5,3,-2,-33,87,11,5,6
1,2,-3,-42,-8,-20,-7,0
-5,-6,-7,19,-59,20,-2,-8
10,3,1,-10,61,-22,6,8
-24,-32,-27,72,-46,46,-18,-22
11,22,28,-3,127,-23,3,13
-6,-5,-5,20,80,0,-11,-9
1,9,11,-6,42,-10,4,2
5,3,-2,-33,87,11,5,6
1,2,-3,-42,-8,-20,-7,0
-5,-6,-7,19,-59,20,-2,-8
10,3,1,-10,61,-22,6,8
-24,-32,-27,72,-46,46,-18,-22
11,22,28,-3,127,-23,3,13
-6,-5,-5,20,80,0,-11,-9
1,9,11,-6,42,-10,4,2
-24,-32,-27,72,-46,46,-18,-22
11,22,28,-3,127,-23,3,13
-6,-5,-5,20,80,0,-11,-9
1,9,11,-6,42,-10,4,2
4,-7,3,21,-36,-5,-9,-4
-6,-13,-34,-22,-39,29,8,-2
-8,11,17,1,-48,-20,-15,-7
-6,-23,-30,-5,90,24,15,4
-24,-32,-27,72,-46,46,-18,-22
11,22,28,-3,127,-23,3,13
-6,-5,-5,20,80,0,-11,-9
1,9,11,-6,42,-10,4,2
4,-7,3,21,-36,-5,-9,-4
-6,-13,-34,-22,-39,29,8,-2
-8,11,17,1,-48,-20,-15,-7
-6,-23,-30,-5,90,24,15,4
4,-7,3,21,-36,-5,-9,-4
-6,-13,-34,-22,-39,29,8,-2
-8,11,17,1,-48,-20,-15,-7
-6,-23,-30,-5,90,24,15,4
8,17,25,4,-10,-21,2,2
-3,4,5,-8,-61,-3,-1,0
-2,-10,-4,25,-68,-26,-11,-4
1,4,-2,-3,46,49,9,-1
8,17,25,4,-10,-21,2,2
-3,4,5,-8,-61,-3,-1,0
-2,-10,-4,25,-68,-26,-11,-4
1,4,-2,-3,46,49,9,-1
1,7,4,-17,15,-26,1,2
-11,-2,19,33,43,7,-3,-4
-9,-18,-56,-61,118,19,-10,-12
-1,3,8,-1,7,-4,-1,0
8,17,25,4,-10,-21,2,2
-3,4,5,-8,-61,-3,-1,0
-2,-10,-4,25,-68,-26,-11,-4
1,4,-2,-3,46,49,9,-1
1,7,4,-17,15,-26,1,2
-11,-2,19,33,43,7,-3,-4
-9,-18,-56,-61,118,19,-10,-12
-1,3,8,-1,7,-4,-1,0
1,7,4,-17,15,-26,1,2
-11,-2,19,33,43,7,-3,-4
-9,-18,-56,-61,118,19,-10,-12
-1,3,8,-1,7,-4,-1,0
15,4,1,-22,4,-18,9,10
-11,-11,2,32,0,26,-6,-10
0,5,26,37,-16,9,2,0
6,-9,-39,-53,-85,-30,-3,4
1,7,4,-17,15,-26,1,2
-11,-2,19,33,43,7,-3,-4
-9,-18,-56,-61,118,19,-10,-12
-1,3,8,-1,7,-4,-1,0
15,4,1,-22,4,-18,9,10
-11,-11,2,32,0,26,-6,-10
0,5,26,37,-16,9,2,0
6,-9,-39,-53,-85,-30,-3,4
15,4,1,-22,4,-18,9,10
-11,-11,2,32,0,26,-6,-10
0,5,26,37,-16,9,2,0
6,-9,-39,-53,-85,-30,-3,4
-5,14,8,-20,-24,-13,-6,-2
3,-7,-1,20,4,-15,5,3
1,-3,8,4,-30,28,6,-2
5,16,18,-15,-43,-13,7,14
0,5,26,37,-16,9,2,0
6,-9,-39,-53,-85,-30,-3,4
-5,14,8,-20,-24,-13,-6,-2
3,-7,-1,20,4,-15,5,3
1,-3,8,4,-30,28,6,-2
5,16,18,-15,-43,-13,7,14
-5,-9,5,13,24,-10,-17,-10
-2,-4,-26,-8,-20,-1,-2,0
-5,14,8,-20,-24,-13,-6,-2
3,-7,-1,20,4,-15,5,3
1,-3,8,4,-30,28,6,-2
5,16,18,-15,-43,-13,7,14
-5,-9,5,13,24,-10,-17,-10
-2,-4,-26,-8,-20,-1,-2,0
4,-4,1,-22,-18,5,4,2
-6,4,9,23,-7,5,-3,-5
-5,-9,5,13,24,-10,-17,-10
-2,-4,-26,-8,-20,-1,-2,0
4,-4,1,-22,-18,5,4,2
-6,4,9,23,-7,5,-3,-5
-2,3,4,-5,19,-4,0,1
4,-2,4,-14,-33,2,1,4
-3,5,-4,18,37,4,0,1
-6,-4,9,-11,-62,-24,-19,-11
-5,-9,5,13,24,-10,-17,-10
-2,-4,-26,-8,-20,-1,-2,0
4,-4,1,-22,-18,5,4,2
-6,4,9,23,-7,5,-3,-5
-2,3,4,-5,19,-4,0,1
4,-2,4,-14,-33,2,1,4
-3,5,-4,18,37,4,0,1
-6,-4,9,-11,-62,-24,-19,-11
-2,3,4,-5,19,-4,0,1
4,-2,4,-14,-33,2,1,4
-3,5,-4,18,37,4,0,1
-6,-4,9,-11,-62,-24,-19,-11
3,-4,-17,-6,42,15,15,7
-1,-2,0,-21,-4,-1,0,1
-1,-3,-22,4,-1,-3,-7,-6
-1,7,16,14,11,-1,-7,-7
-3,5,-4,18,37,4,0,1
-6,-4,9,-11,-62,-24,-19,-11
3,-4,-17,-6,42,15,15,7
-1,-2,0,-21,-4,-1,0,1
-1,-3,-22,4,-1,-3,-7,-6
-1,7,16,14,11,-1,-7,-7
-4,-5,-7,-25,-12,-22,-9,-2
1,4,0,17,4,37,14,3
3,-4,-17,-6,42,15,15,7
-1,-2,0,-21,-4,-1,0,1
-1,-3,-22,4,-1,-3,-7,-6
-1,7,16,14,11,-1,-7,-7
-4,-5,-7,-25,-12,-22,-9,-2
1,4,0,17,4,37,14,3
0,-5,14,27,-3,4,0,-1
4,-6,-14,-12,-37,-10,6,5
-1,-3,-22,4,-1,-3,-7,-6
-1,7,16,14,11,-1,-7,-7
-4,-5,-7,-25,-12,-22,-9,-2
1,4,0,17,4,37,14,3
0,-5,14,27,-3,4,0,-1
4,-6,-14,-12,-37,-10,6,5
-3,1,0,6,5,22,1,-3
-1,-5,2,-15,-50,-26,-9,-5
-4,-5,-7,-25,-12,-22,-9,-2
1,4,0,17,4,37,14,3
0,-5,14,27,-3,4,0,-1
4,-6,-14,-12,-37,-10,6,5
-3,1,0,6,5,22,1,-3
-1,-5,2,-15,-50,-26,-9,-5
-3,2,-1,23,62,25,2,-1
1,2,8,7,6,5,4,0
-3,1,0,6,5,22,1,-3
-1,-5,2,-15,-50,-26,-9,-5
-3,2,-1,23,62,25,2,-1
1,2,8,7,6,5,4,0
-4,-3,-3,12,21,7,0,-4
1,1,-15,-19,0,-30,-11,-1
-4,-4,5,-4,14,-3,1,1
0,-4,1,-3,-39,8,3,1
-3,2,-1,23,62,25,2,-1
1,2,8,7,6,5,4,0
-4,-3,-3,12,21,7,0,-4
1,1,-15,-19,0,-30,-11,-1
-4,-4,5,-4,14,-3,1,1
0,-4,1,-3,-39,8,3,1
0,2,-3,-6,-17,3,0,-1
-1,3,8,4,19,-1,-2,-4
-4,-3,-3,12,21,7,0,-4
1,1,-15,-19,0,-30,-11,-1
-4,-4,5,-4,14,-3,1,1
0,-4,1,-3,-39,8,3,1
0,2,-3,-6,-17,3,0,-1
-1,3,8,4,19,-1,-2,-4
1,1,-4,-5,-14,-6,-4,-3
-3,-1,3,20,58,6,-2,-3
-4,-3,-3,12,21,7,0,-4
1,1,-15,-19,0,-30,-11,-1
-4,-4,5,-4,14,-3,1,1
0,-4,1,-3,-39,8,3,1
0,2,-3,-6,-17,3,0,-1
-1,3,8,4,19,-1,-2,-4
1,1,-4,-5,-14,-6,-4,-3
-3,-1,3,20,58,6,-2,-3
0,2,-3,-6,-17,3,0,-1
-1,3,8,4,19,-1,-2,-4
1,1,-4,-5,-14,-6,-4,-3
-3,-1,3,20,58,6,-2,-3
2,-1,-2,0,-92,-14,4,6
-2,1,3,19,9,4,-1,-4
-3,-7,-5,10,32,2,-2,-1
-3,4,1,-15,3,-4,1,-2
0,2,-3,-6,-17,3,0,-1
-1,3,8,4,19,-1,-2,-4
1,1,-4,-5,-14,-6,-4,-3
