-1,-5,-5,2,-2,-3,-1,0
0,-3,0,-6,-2,0,-3,-2
2,3,1,2,3,0,0,1
0,-1,-1,-7,-15,2,-1,4
-1,-5,-5,2,-2,-3,-1,0
0,-3,0,-6,-2,0,-3,-2
-1,1,2,12,12,-1,-1,-6
-2,-3,-4,-6,4,2,-1,3
-3,-4,-3,-14,-24,-12,1,-9
-1,1,-1,0,14,2,-5,-2
2,3,1,2,3,0,0,1
0,-1,-1,-7,-15,2,-1,4
-1,-5,-5,2,-2,-3,-1,0
0,-3,0,-6,-2,0,-3,-2
-1,1,2,12,12,-1,-1,-6
-2,-3,-4,-6,4,2,-1,3
-3,-4,-3,-14,-24,-12,1,-9
-1,1,-1,0,14,2,-5,-2
-1,1,2,12,12,-1,-1,-6
-2,-3,-4,-6,4,2,-1,3
-3,-4,-3,-14,-24,-12,1,-9
-1,1,-1,0,14,2,-5,-2
-3,-2,-2,3,11,1,-1,-1
2,3,5,1,-16,-6,-3,1
-1,2,3,13,56,1,-3,4
-4,0,-2,-7,-34,-2,2,-17
-3,-4,-3,-14,-24,-12,1,-9
-1,1,-1,0,14,2,-5,-2
-3,-2,-2,3,11,1,-1,-1
2,3,5,1,-16,-6,-3,1
-1,2,3,13,56,1,-3,4
-4,0,-2,-7,-34,-2,2,-17
2,-3,-2,-2,-24,8,5,14
-1,-3,-3,-14,-17,-4,-4,1
-3,-2,-2,3,11,1,-1,-1
2,3,5,1,-16,-6,-3,1
-1,2,3,13,56,1,-3,4
-4,0,-2,-7,-34,-2,2,-17
2,-3,-2,-2,-24,8,5,14
-1,-3,-3,-14,-17,-4,-4,1
-2,-4,-1,6,14,-3,-4,-3
0,2,1,-1,-21,-5,-2,-1
2,-3,-2,-2,-24,8,5,14
-1,-3,-3,-14,-17,-4,-4,1
-2,-4,-1,6,14,-3,-4,-3
0,2,1,-1,-21,-5,-2,-1
0,1,1,4,-14,1,-2,-8
1,-3,-6,-3,-9,-6,0,1
-3,-4,-3,-2,-12,3,0,-2
1,-2,1,2,12,2,1,7
2,-3,-2,-2,-24,8,5,14
-1,-3,-3,-14,-17,-4,-4,1
-2,-4,-1,6,14,-3,-4,-3
0,2,1,-1,-21,-5,-2,-1
0,1,1,4,-14,1,-2,-8
1,-3,-6,-3,-9,-6,0,1
-3,-4,-3,-2,-12,3,0,-2
1,-2,1,2,12,2,1,7
0,1,1,4,-14,1,-2,-8
1,-3,-6,-3,-9,-6,0,1
-3,-4,-3,-2,-12,3,0,-2
1,-2,1,2,12,2,1,7
0,1,-1,0,14,-2,-1,0
0,0,1,-1,5,3,0,1
0,1,3,0,-8,-7,-5,-6
-1,-2,-4,-5,-6,-3,-1,0
0,1,1,4,-14,1,-2,-8
1,-3,-6,-3,-9,-6,0,1
-3,-4,-3,-2,-12,3,0,-2
1,-2,1,2,12,2,1,7
0,1,-1,0,14,-2,-1,0
0,0,1,-1,5,3,0,1
0,1,3,0,-8,-7,-5,-6
-1,-2,-4,-5,-6,-3,-1,0
0,1,-1,0,14,-2,-1,0
0,0,1,-1,5,3,0,1
0,1,3,0,-8,-7,-5,-6
-1,-2,-4,-5,-6,-3,-1,0
-2,-2,-4,1,13,0,-3,-4
-2,-2,2,-2,-7,-2,0,-3
-2,-3,-2,-1,-25,3,2,-7
1,0,2,-4,13,-2,0,14
0,1,3,0,-8,-7,-5,-6
-1,-2,-4,-5,-6,-3,-1,0
-2,-2,-4,1,13,0,-3,-4
-2,-2,2,-2,-7,-2,0,-3
-2,-3,-2,-1,-25,3,2,-7
1,0,2,-4,13,-2,0,14
0,-1,1,0,2,-3,0,1
-2,0,0,1,8,0,0,-13
-2,-2,-4,1,13,0,-3,-4
-2,-2,2,-2,-7,-2,0,-3
-2,-3,-2,-1,-25,3,2,-7
1,0,2,-4,13,-2,0,14
0,-1,1,0,2,-3,0,1
-2,0,0,1,8,0,0,-13
7,1,-2,2,-2,-2,2,23
0,-3,-3,4,9,3,-6,-10
-2,-3,-2,-1,-25,3,2,-7
1,0,2,-4,13,-2,0,14
0,-1,1,0,2,-3,0,1
-2,0,0,1,8,0,0,-13
7,1,-2,2,-2,-2,2,23
0,-3,-3,4,9,3,-6,-10
-3,-5,-5,-18,-39,-5,-1,-5
-2,1,1,9,23,-1,-2,4
0,-1,1,0,2,-3,0,1
-2,0,0,1,8,0,0,-13
7,1,-2,2,-2,-2,2,23
0,-3,-3,4,9,3,-6,-10
-3,-5,-5,-18,-39,-5,-1,-5
-2,1,1,9,23,-1,-2,4
-3,0,0,-2,5,2,2,-4
0,0,-3,-8,-34,-6,0,0
-3,-5,-5,-18,-39,-5,-1,-5
-2,1,1,9,23,-1,-2,4
-3,0,0,-2,5,2,2,-4
0,0,-3,-8,-34,-6,0,0
-1,0,-1,7,33,-1,-1,3
1,3,1,2,-10,1,-1,-1
-1,-1,-3,-5,-12,-4,-2,-1
-2,-4,-5,2,6,-1,-2,-5
-3,0,0,-2,5,2,2,-4
0,0,-3,-8,-34,-6,0,0
-1,0,-1,7,33,-1,-1,3
1,3,1,2,-10,1,-1,-1
-1,-1,-3,-5,-12,-4,-2,-1
-2,-4,-5,2,6,-1,-2,-5
-4,-3,-2,-1,3,-4,-3,-5
1,-3,1,6,8,7,3,3
-1,0,-1,7,33,-1,-1,3
1,3,1,2,-10,1,-1,-1
-1,-1,-3,-5,-12,-4,-2,-1
-2,-4,-5,2,6,-1,-2,-5
-4,-3,-2,-1,3,-4,-3,-5
1,-3,1,6,8,7,3,3
-1,1,2,-10,-7,-6,-4,-3
-3,0,-3,-2,-12,1,-2,0
-1,0,-1,7,33,-1,-1,3
1,3,1,2,-10,1,-1,-1
-1,-1,-3,-5,-12,-4,-2,-1
-2,-4,-5,2,6,-1,-2,-5
-4,-3,-2,-1,3,-4,-3,-5
1,-3,1,6,8,7,3,3
-1,1,2,-10,-7,-6,-4,-3
-3,0,-3,-2,-12,1,-2,0
-4,-3,-2,-1,3,-4,-3,-5
1,-3,1,6,8,7,3,3
-1,1,2,-10,-7,-6,-4,-3
-3,0,-3,-2,-12,1,-2,0
0,1,-2,5,2,-2,1,-1
-5,0,-2,-19,-16,-6,-4,-16
3,-1,-3,5,29,8,-1,-1
-2,-4,0,0,-4,-3,0,-1
0,1,-2,5,2,-2,1,-1
-5,0,-2,-19,-16,-6,-4,-16
3,-1,-3,5,29,8,-1,-1
-2,-4,0,0,-4,-3,0,-1
0,-1,2,-2,-6,2,0,2
-2,-4,-1,34,52,4,-2,-5
0,2,3,-28,-62,-13,-1,-4
-1,-2,-1,-3,21,0,1,-1
0,1,-2,5,2,-2,1,-1
-5,0,-2,-19,-16,-6,-4,-16
3,-1,-3,5,29,8,-1,-1
-2,-4,0,0,-4,-3,0,-1
0,-1,2,-2,-6,2,0,2
-2,-4,-1,34,52,4,-2,-5
0,2,3,-28,-62,-13,-1,-4
-1,-2,-1,-3,21,0,1,-1
0,1,-2,5,2,-2,1,-1
-5,0,-2,-19,-16,-6,-4,-16
3,-1,-3,5,29,8,-1,-1
-2,-4,0,0,-4,-3,0,-1
0,-1,2,-2,-6,2,0,2
-2,-4,-1,34,52,4,-2,-5
0,2,3,-28,-62,-13,-1,-4
-1,-2,-1,-3,21,0,1,-1
0,-1,2,-2,-6,2,0,2
-2,-4,-1,34,52,4,-2,-5
0,2,3,-28,-62,-13,-1,-4
-1,-2,-1,-3,21,0,1,-1
0,0,2,0,7,0,3,11
0,-3,-4,0,6,1,-1,7
-4,-3,-2,8,-7,0,-1,-2
0,1,0,1,-13,-4,-3,1
0,0,2,0,7,0,3,11
0,-3,-4,0,6,1,-1,7
-4,-3,-2,8,-7,0,-1,-2
0,1,0,1,-13,-4,-3,1
-1,-3,-3,1,17,-2,0,-3
-4,-1,1,-9,-20,-1,5,-15
2,-1,1,5,10,-3,-5,12
-1,0,2,7,11,-2,-6,3
0,0,2,0,7,0,3,11
0,-3,-4,0,6,1,-1,7
-4,-3,-2,8,-7,0,-1,-2
0,1,0,1,-13,-4,-3,1
-1,-3,-3,1,17,-2,0,-3
-4,-1,1,-9,-20,-1,5,-15
2,-1,1,5,10,-3,-5,12
-1,0,2,7,11,-2,-6,3
-1,-3,-3,1,17,-2,0,-3
-4,-1,1,-9,-20,-1,5,-15
2,-1,1,5,10,-3,-5,12
-1,0,2,7,11,-2,-6,3
-1,-1,-2,-11,-5,1,-2,-5
-2,1,2,-2,-25,-7,-4,-2
-4,-2,-4,-1,21,3,4,-5
0,0,0,11,24,0,2,1
-1,-1,-2,-11,-5,1,-2,-5
-2,1,2,-2,-25,-7,-4,-2
-4,-2,-4,-1,21,3,4,-5
0,0,0,11,24,0,2,1
4,0,0,-3,15,2,0,17
4,1,0,-16,-27,-4,-1,14
-1,0,-2,11,33,1,-3,-4
0,0,3,-8,-17,3,1,0
-1,-1,-2,-11,-5,1,-2,-5
-2,1,2,-2,-25,-7,-4,-2
-4,-2,-4,-1,21,3,4,-5
0,0,0,11,24,0,2,1
4,0,0,-3,15,2,0,17
4,1,0,-16,-27,-4,-1,14
-1,0,-2,11,33,1,-3,-4
0,0,3,-8,-17,3,1,0
4,0,0,-3,15,2,0,17
4,1,0,-16,-27,-4,-1,14
-1,0,-2,11,33,1,-3,-4
0,0,3,-8,-17,3,1,0
-5,-3,-6,16,21,1,-1,-4
1,-1,-1,-30,-42,-7,-1,-1
-3,-4,-2,17,42,12,2,-3
0,0,2,-9,-5,-7,1,-3
4,0,0,-3,15,2,0,17
4,1,0,-16,-27,-4,-1,14
-1,0,-2,11,33,1,-3,-4
0,0,3,-8,-17,3,1,0
-5,-3,-6,16,21,1,-1,-4
1,-1,-1,-30,-42,-7,-1,-1
-3,-4,-2,17,42,12,2,-3
0,0,2,-9,-5,-7,1,-3
-5,-3,-6,16,21,1,-1,-4
1,-1,-1,-30,-42,-7,-1,-1
-3,-4,-2,17,42,12,2,-3
0,0,2,-9,-5,-7,1,-3
-1,-3,-1,0,-14,-2,-2,-7
0,0,0,10,14,-1,-2,2
0,-1,-2,-6,-34,-6,-3,-6
-2,-3,-6,-2,21,3,2,1
-3,-4,-2,17,42,12,2,-3
0,0,2,-9,-5,-7,1,-3
-1,-3,-1,0,-14,-2,-2,-7
0,0,0,10,14,-1,-2,2
0,-1,-2,-6,-34,-6,-3,-6
-2,-3,-6,-2,21,3,2,1
-1,1,4,-5,-35,-3,-1,-7
0,-1,-2,2,32,6,0,11
-1,-3,-1,0,-14,-2,-2,-7
0,0,0,10,14,-1,-2,2
0,-1,-2,-6,-34,-6,-3,-6
-2,-3,-6,-2,21,3,2,1
-1,1,4,-5,-35,-3,-1,-7
0,-1,-2,2,32,6,0,11
1,-2,-3,0,-29,-3,-1,10
-5,-2,-2,2,7,0,-1,-7
0,-1,-2,-6,-34,-6,-3,-6
-2,-3,-6,-2,21,3,2,1
-1,1,4,-5,-35,-3,-1,-7
0,-1,-2,2,32,6,0,11
1,-2,-3,0,-29,-3,-1,10
-5,-2,-2,2,7,0,-1,-7
1,3,0,-3,9,-3,-4,-1
-1,-1,0,1,-12,1,0,1
-1,1,4,-5,-35,-3,-1,-7
0,-1,-2,2,32,6,0,11
1,-2,-3,0,-29,-3,-1,10
-5,-2,-2,2,7,0,-1,-7
1,3,0,-3,9,-3,-4,-1
-1,-1,0,1,-12,1,0,1
0,-2,0,-2,-2,-3,-2,-2
-2,-3,-2,-2,-6,2,-1,2
1,3,0,-3,9,-3,-4,-1
-1,-1,0,1,-12,1,0,1
0,-2,0,-2,-2,-3,-2,-2
-2,-3,-2,-2,-6,2,-1,2
-3,-2,-3,-5,-8,-1,-1,-6
-1,-4,-2,0,5,0,2,-2
-1,1,2,2,-26,-9,-3,-5
2,0,1,-9,-37,-2,-4,0
0,-2,0,-2,-2,-3,-2,-2
-2,-3,-2,-2,-6,2,-1,2
-3,-2,-3,-5,-8,-1,-1,-6
-1,-4,-2,0,5,0,2,-2
-1,1,2,2,-26,-9,-3,-5
2,0,1,-9,-37,-2,-4,0
4,6,5,0,19,3,1,-5
-3,-1,-3,4,7,4,-1,0
-3,-2,-3,-5,-8,-1,-1,-6
-1,-4,-2,0,5,0,2,-2
-1,1,2,2,-26,-9,-3,-5
2,0,1,-9,-37,-2,-4,0
4,6,5,0,19,3,1,-5
-3,-1,-3,4,7,4,-1,0
-2,-6,-6,-6,28,2,1,-3
-2,-3,0,-11,-58,-9,-1,-5
-1,1,2,2,-26,-9,-3,-5
2,0,1,-9,-37,-2,-4,0
4,6,5,0,19,3,1,-5
-3,-1,-3,4,7,4,-1,0
-2,-6,-6,-6,28,2,1,-3
-2,-3,0,-11,-58,-9,-1,-5
-6,-3,-4,-3,-11,-4,-2,-20
2,1,0,3,-3,-1,-4,0
4,6,5,0,19,3,1,-5
-3,-1,-3,4,7,4,-1,0
-2,-6,-6,-6,28,2,1,-3
-2,-3,0,-11,-58,-9,-1,-5
-6,-3,-4,-3,-11,-4,-2,-20
2,1,0,3,-3,-1,-4,0
-1,1,3,1,1,-3,-1,-5
2,2,2,15,36,4,0,1
-2,-6,-6,-6,28,2,1,-3
-2,-3,0,-11,-58,-9,-1,-5
-6,-3,-4,-3,-11,-4,-2,-20
2,1,0,3,-3,-1,-4,0
-1,1,3,1,1,-3,-1,-5
2,2,2,15,36,4,0,1
-2,-4,-5,-18,-44,-2,3,-4
-3,-3,-3,-9,7,0,-2,-10
-6,-3,-4,-3,-11,-4,-2,-20
2,1,0,3,-3,-1,-4,0
-1,1,3,1,1,-3,-1,-5
2,2,2,15,36,4,0,1
-2,-4,-5,-18,-44,-2,3,-4
-3,-3,-3,-9,7,0,-2,-10
-2,-3,-6,2,-7,1,-1,-4
-1,0,1,4,22,4,1,-2
-1,1,3,1,1,-3,-1,-5
2,2,2,15,36,4,0,1
-2,-4,-5,-18,-44,-2,3,-4
-3,-3,-3,-9,7,0,-2,-10
-2,-3,-6,2,-7,1,-1,-4
-1,0,1,4,22,4,1,-2
1,1,1,7,6,1,-5,5
-2,1,-1,-2,-4,-4,-2,0
-2,-4,-5,-18,-44,-2,3,-4
-3,-3,-3,-9,7,0,-2,-10
-2,-3,-6,2,-7,1,-1,-4
-1,0,1,4,22,4,1,-2
1,1,1,7,6,1,-5,5
-2,1,-1,-2,-4,-4,-2,0
-1,1,2,-4,-9,-2,0,2
0,2,-1,1,-1,0,1,-3
-2,-3,-6,2,-7,1,-1,-4
-1,0,1,4,22,4,1,-2
1,1,1,7,6,1,-5,5
-2,1,-1,-2,-4,-4,-2,0
-1,1,2,-4,-9,-2,0,2
0,2,-1,1,-1,0,1,-3
0,-2,-4,-4,-2,-4,-1,5
-2,-5,-8,3,-12,1,1,5
1,1,1,7,6,1,-5,5
-2,1,-1,-2,-4,-4,-2,0
-1,1,2,-4,-9,-2,0,2
0,2,-1,1,-1,0,1,-3
0,-2,-4,-4,-2,-4,-1,5
-2,-5,-8,3,-12,1,1,5
-5,-1,1,-11,2,0,3,-24
-2,-2,-2,-1,2,-3,-8,-21
0,-2,-4,-4,-2,-4,-1,5
-2,-5,-8,3,-12,1,1,5
-5,-1,1,-11,2,0,3,-24
-2,-2,-2,-1,2,-3,-8,-21
-3,-2,0,6,5,0,-1,3
2,1,1,4,-3,-5,-3,1
-1,1,2,0,-8,0,-2,-5
-1,-1,0,-2,1,1,2,4
-5,-1,1,-11,2,0,3,-24
-2,-2,-2,-1,2,-3,-8,-21
-3,-2,0,6,5,0,-1,3
2,1,1,4,-3,-5,-3,1
-1,1,2,0,-8,0,-2,-5
-1,-1,0,-2,1,1,2,4
0,-2,0,0,-1,-2,-2,-1
0,4,5,-1,0,0,-2,-10
-3,-2,0,6,5,0,-1,3
2,1,1,4,-3,-5,-3,1
-1,1,2,0,-8,0,-2,-5
-1,-1,0,-2,1,1,2,4
0,-2,0,0,-1,-2,-2,-1
0,4,5,-1,0,0,-2,-10
-2,0,-5,-5,4,-2,-1,7
-4,-6,-7,-4,1,3,0,4
-1,1,2,0,-8,0,-2,-5
-1,-1,0,-2,1,1,2,4
0,-2,0,0,-1,-2,-2,-1
0,4,5,-1,0,0,-2,-10
-2,0,-5,-5,4,-2,-1,7
-4,-6,-7,-4,1,3,0,4
-2,-3,-2,8,-17,2,-3,3
0,-2,1,-13,-9,-2,1,3
0,-2,0,0,-1,-2,-2,-1
0,4,5,-1,0,0,-2,-10
-2,0,-5,-5,4,-2,-1,7
-4,-6,-7,-4,1,3,0,4
-2,-3,-2,8,-17,2,-3,3
0,-2,1,-13,-9,-2,1,3
3,2,3,7,14,0,-2,3
1,2,0,1,1,-3,0,6
-2,-3,-2,8,-17,2,-3,3
0,-2,1,-13,-9,-2,1,3
3,2,3,7,14,0,-2,3
1,2,0,1,1,-3,0,6
0,1,-1,4,15,0,0,1
-1,-1,0,4,3,2,-3,-1
1,0,1,-2,-9,-1,-1,3
0,-1,-1,0,0,-2,-1,-4
-2,-3,-2,8,-17,2,-3,3
0,-2,1,-13,-9,-2,1,3
3,2,3,7,14,0,-2,3
1,2,0,1,1,-3,0,6
0,1,-1,4,15,0,0,1
-1,-1,0,4,3,2,-3,-1
1,0,1,-2,-9,-1,-1,3
0,-1,-1,0,0,-2,-1,-4
0,1,-1,4,15,0,0,1
-1,-1,0,4,3,2,-3,-1
1,0,1,-2,-9,-1,-1,3
0,-1,-1,0,0,-2,-1,-4
0,-1,0,-2,10,0,-1,0
-2,-4,-7,4,12,-4,-2,-1
-3,-1,-1,-5,-9,6,1,-11
3,-1,-1,10,23,6,4,18
0,1,-1,4,15,0,0,1
-1,-1,0,4,3,2,-3,-1
1,0,1,-2,-9,-1,-1,3
0,-1,-1,0,0,-2,-1,-4
0,-1,0,-2,10,0,-1,0
-2,-4,-7,4,12,-4,-2,-1
-3,-1,-1,-5,-9,6,1,-11
3,-1,-1,10,23,6,4,18
0,-1,0,-2,10,0,-1,0
-2,-4,-7,4,12,-4,-2,-1
-3,-1,-1,-5,-9,6,1,-11
3,-1,-1,10,23,6,4,18
-1,0,0,-13,5,2,-1,5
5,2,-1,10,19,0,1,30
-2,-1,-1,9,23,1,-2,-6
-1,2,2,-5,-21,-3,0,-6
0,-1,0,-2,10,0,-1,0
-2,-4,-7,4,12,-4,-2,-1
-3,-1,-1,-5,-9,6,1,-11
3,-1,-1,10,23,6,4,18
-1,0,0,-13,5,2,-1,5
5,2,-1,10,19,0,1,30
-2,-1,-1,9,23,1,-2,-6
-1,2,2,-5,-21,-3,0,-6
-1,0,0,-13,5,2,-1,5
5,2,-1,10,19,0,1,30
-2,-1,-1,9,23,1,-2,-6
-1,2,2,-5,-21,-3,0,-6
-4,0,1,10,11,-4,-5,-9
-4,-5,-6,-5,14,0,0,-11
-2,-1,-3,-8,-43,-2,2,6
1,-2,-2,-5,6,-2,-1,0
-1,0,0,-13,5,2,-1,5
5,2,-1,10,19,0,1,30
-2,-1,-1,9,23,1,-2,-6
-1,2,2,-5,-21,-3,0,-6
-4,0,1,10,11,-4,-5,-9
-4,-5,-6,-5,14,0,0,-11
-2,-1,-3,-8,-43,-2,2,6
1,-2,-2,-5,6,-2,-1,0
-4,0,1,10,11,-4,-5,-9
-4,-5,-6,-5,14,0,0,-11
-2,-1,-3,-8,-43,-2,2,6
1,-2,-2,-5,6,-2,-1,0
1,-1,-1,-5,-28,-7,2,3
-1,0,3,-4,9,5,-2,-7
1,1,1,-1,2,-3,0,1
-1,0,-4,2,7,1,-2,0
1,-1,-1,-5,-28,-7,2,3
-1,0,3,-4,9,5,-2,-7
1,1,1,-1,2,-3,0,1
-1,0,-4,2,7,1,-2,0
-2,-1,-1,-2,-1,-4,-2,-7
0,2,3,-5,-21,-7,-2,-4
-1,-4,-2,8,11,2,-1,5
-3,-4,-5,-12,-3,-1,1,4
1,-1,-1,-5,-28,-7,2,3
-1,0,3,-4,9,5,-2,-7
1,1,1,-1,2,-3,0,1
-1,0,-4,2,7,1,-2,0
-2,-1,-1,-2,-1,-4,-2,-7
0,2,3,-5,-21,-7,-2,-4
-1,-4,-2,8,11,2,-1,5
-3,-4,-5,-12,-3,-1,1,4
-2,-1,-1,-2,-1,-4,-2,-7
0,2,3,-5,-21,-7,-2,-4
-1,-4,-2,8,11,2,-1,5
-3,-4,-5,-12,-3,-1,1,4
-2,-5,-7,2,38,-1,-5,-10
0,0,-3,-24,-37,-3,1,0
0,0,0,2,-3,-3,-2,6
-4,-2,-4,-2,-3,-5,-4,-7
-1,-4,-2,8,11,2,-1,5
-3,-4,-5,-12,-3,-1,1,4
-2,-5,-7,2,38,-1,-5,-10
0,0,-3,-24,-37,-3,1,0
0,0,0,2,-3,-3,-2,6
-4,-2,-4,-2,-3,-5,-4,-7
-1,0,0,13,31,10,2,-1
-3,1,2,4,17,0,-1,0
-2,-5,-7,2,38,-1,-5,-10
0,0,-3,-24,-37,-3,1,0
0,0,0,2,-3,-3,-2,6
-4,-2,-4,-2,-3,-5,-4,-7
-1,0,0,13,31,10,2,-1
-3,1,2,4,17,0,-1,0
-5,-3,-3,-15,-42,-11,-5,-13
2,1,1,-1,-21,0,2,0
0,0,0,2,-3,-3,-2,6
-4,-2,-4,-2,-3,-5,-4,-7
-1,0,0,13,31,10,2,-1
-3,1,2,4,17,0,-1,0
-5,-3,-3,-15,-42,-11,-5,-13
2,1,1,-1,-21,0,2,0
-2,-1,0,0,-27,-7,-1,-6
1,-1,2,12,35,10,-2,7
-1,0,0,13,31,10,2,-1
-3,1,2,4,17,0,-1,0
-5,-3,-3,-15,-42,-11,-5,-13
2,1,1,-1,-21,0,2,0
-2,-1,0,0,-27,-7,-1,-6
1,-1,2,12,35,10,-2,7
0,-3,-3,-4,-4,1,1,5
-2,-2,0,1,9,0,-2,1
-2,-1,0,0,-27,-7,-1,-6
1,-1,2,12,35,10,-2,7
0,-3,-3,-4,-4,1,1,5
-2,-2,0,1,9,0,-2,1
-2,-1,1,-9,-15,1,0,-19
0,-2,-3,1,-13,-1,1,8
-2,0,2,4,5,-2,-1,3
1,-1,-2,-1,-5,-1,-1,-7
0,-3,-3,-4,-4,1,1,5
-2,-2,0,1,9,0,-2,1
-2,-1,1,-9,-15,1,0,-19
0,-2,-3,1,-13,-1,1,8
-2,0,2,4,5,-2,-1,3
1,-1,-2,-1,-5,-1,-1,-7
-1,-1,0,-11,-15,-1,-1,-1
-1,-1,-2,-2,-8,-5,-3,-9
-2,-1,1,-9,-15,1,0,-19
0,-2,-3,1,-13,-1,1,8
-2,0,2,4,5,-2,-1,3
1,-1,-2,-1,-5,-1,-1,-7
-1,-1,0,-11,-15,-1,-1,-1
-1,-1,-2,-2,-8,-5,-3,-9
-2,-2,-1,4,3,0,-2,0
0,0,-1,5,38,3,0,0
-2,0,2,4,5,-2,-1,3
1,-1,-2,-1,-5,-1,-1,-7
-1,-1,0,-11,-15,-1,-1,-1
-1,-1,-2,-2,-8,-5,-3,-9
-2,-2,-1,4,3,0,-2,0
0,0,-1,5,38,3,0,0
1,1,1,-5,-21,1,2,12
-3,-1,-1,-2,-18,-2,-1,-3
-1,-1,0,-11,-15,-1,-1,-1
-1,-1,-2,-2,-8,-5,-3,-9
-2,-2,-1,4,3,0,-2,0
0,0,-1,5,38,3,0,0
1,1,1,-5,-21,1,2,12
-3,-1,-1,-2,-18,-2,-1,-3
1,0,1,2,-34,-7,-1,3
-2,1,3,-5,42,9,1,-3
-2,-2,-1,4,3,0,-2,0
0,0,-1,5,38,3,0,0
1,1,1,-5,-21,1,2,12
-3,-1,-1,-2,-18,-2,-1,-3
1,0,1,2,-34,-7,-1,3
-2,1,3,-5,42,9,1,-3
0,-3,-5,5,7,4,0,5
-2,-2,0,11,31,3,0,-3
-3,-1,-1,-2,-18,-2,-1,-3
1,0,1,2,-34,-7,-1,3
-2,1,3,-5,42,9,1,-3
0,-3,-5,5,7,4,0,5
-2,-2,0,11,31,3,0,-3
1,-1,1,-20,-51,-4,-2,-5
0,-1,-3,-11,-59,-7,-1,0
0,0,-2,1,21,2,-1,3
0,-3,-5,5,7,4,0,5
-2,-2,0,11,31,3,0,-3
1,-1,1,-20,-51,-4,-2,-5
0,-1,-3,-11,-59,-7,-1,0
0,0,-2,1,21,2,-1,3
-2,-1,-3,-3,-9,-2,-1,-5
-3,-3,-2,6,39,4,-1,0
-2,-3,-1,4,-2,-1,-4,-1
1,-1,1,-20,-51,-4,-2,-5
0,-1,-3,-11,-59,-7,-1,0
0,0,-2,1,21,2,-1,3
-2,-1,-3,-3,-9,-2,-1,-5
-3,-3,-2,6,39,4,-1,0
-2,-3,-1,4,-2,-1,-4,-1
0,-1,1,-10,-2,2,0,5
-2,-1,-1,1,-26,-5,-1,-3
0,0,-2,1,21,2,-1,3
-2,-1,-3,-3,-9,-2,-1,-5
-3,-3,-2,6,39,4,-1,0
-2,-3,-1,4,-2,-1,-4,-1
0,-1,1,-10,-2,2,0,5
-2,-1,-1,1,-26,-5,-1,-3
2,0,1,5,55,5,0,2
-1,-2,-4,-6,-22,-3,-2,0
-3,-3,-2,6,39,4,-1,0
-2,-3,-1,4,-2,-1,-4,-1
0,-1,1,-10,-2,2,0,5
-2,-1,-1,1,-26,-5,-1,-3
2,0,1,5,55,5,0,2
-1,-2,-4,-6,-22,-3,-2,0
-1,-3,-1,0,-2,-3,-1,0
-1,-2,-1,2,3,-4,-1,-2
0,-1,1,-10,-2,2,0,5
-2,-1,-1,1,-26,-5,-1,-3
2,0,1,5,55,5,0,2
-1,-2,-4,-6,-22,-3,-2,0
-1,-3,-1,0,-2,-3,-1,0
-1,-2,-1,2,3,-4,-1,-2
-1,-1,0,3,-8,2,-1,-2
-2,1,1,-7,-9,-5,0,0
-1,-3,-1,0,-2,-3,-1,0
-1,-2,-1,2,3,-4,-1,-2
-1,-1,0,3,-8,2,-1,-2
-2,1,1,-7,-9,-5,0,0
-2,-3,-3,-3,-4,-3,-3,2
0,-2,-1,-2,3,-1,-1,-1
1,0,-1,-5,-18,0,-1,0
0,1,1,4,9,0,-2,-2
-1,-1,0,3,-8,2,-1,-2
-2,1,1,-7,-9,-5,0,0
-2,-3,-3,-3,-4,-3,-3,2
0,-2,-1,-2,3,-1,-1,-1
1,0,-1,-5,-18,0,-1,0
0,1,1,4,9,0,-2,-2
-1,0,-1,2,-2,-2,0,0
-2,-3,-5,7,24,4,0,-1
-2,-3,-3,-3,-4,-3,-3,2
0,-2,-1,-2,3,-1,-1,-1
1,0,-1,-5,-18,0,-1,0
0,1,1,4,9,0,-2,-2
-1,0,-1,2,-2,-2,0,0
-2,-3,-5,7,24,4,0,-1
0,0,-3,-10,-15,-4,-2,-2
0,0,-2,14,6,0,-1,-2
0,-2,-1,-2,3,-1,-1,-1
1,0,-1,-5,-18,0,-1,0
0,1,1,4,9,0,-2,-2
-1,0,-1,2,-2,-2,0,0
-2,-3,-5,7,24,4,0,-1
0,0,-3,-10,-15,-4,-2,-2
0,0,-2,14,6,0,-1,-2
0,-1,1,-16,-21,-6,0,-1
-1,0,-1,2,-2,-2,0,0
-2,-3,-5,7,24,4,0,-1
0,0,-3,-10,-15,-4,-2,-2
0,0,-2,14,6,0,-1,-2
0,-1,1,-16,-21,-6,0,-1
0,-1,-1,-1,16,3,-2,-3
0,-1,-2,10,22,4,1,-1
0,-2,1,-3,-17,-5,0,2
-1,0,-1,2,-2,-2,0,0
-2,-3,-5,7,24,4,0,-1
0,0,-3,-10,-15,-4,-2,-2
0,0,-2,14,6,0,-1,-2
0,-1,1,-16,-21,-6,0,-1
0,-1,-1,-1,16,3,-2,-3
0,-1,-2,10,22,4,1,-1
0,-2,1,-3,-17,-5,0,2
0,-1,1,-16,-21,-6,0,-1
0,-1,-1,-1,16,3,-2,-3
0,-1,-2,10,22,4,1,-1
0,-2,1,-3,-17,-5,0,2
-1,-2,-3,-2,7,0,-1,0
-3,-2,-3,-6,-43,-8,-2,-2
