0,1,-1,5,-1,0,4,0
-2,-4,-2,-6,-4,-24,-5,-2
2,1,-1,-8,0,-9,-2,1
-1,-4,-6,16,9,-2,0,-2
1,1,0,-12,-5,-26,3,1
-3,0,7,15,-12,27,-4,-3
2,1,-1,-8,0,-9,-2,1
-1,-4,-6,16,9,-2,0,-2
1,1,0,-12,-5,-26,3,1
-3,0,7,15,-12,27,-4,-3
1,0,-4,-4,11,-6,-2,-1
0,-1,0,13,11,-10,-1,2
-2,-1,4,-8,-2,20,1,-2
1,-4,-10,-5,-11,-29,-2,0
1,0,-4,-4,11,-6,-2,-1
0,-1,0,13,11,-10,-1,2
-2,-1,4,-8,-2,20,1,-2
1,-4,-10,-5,-11,-29,-2,0
-3,-5,-16,-24,-8,28,4,1
-4,0,3,8,-15,20,1,-2
-2,-2,-11,-24,-8,-2,1,1
-1,2,13,23,2,3,-5,-2
1,0,-4,-4,11,-6,-2,-1
0,-1,0,13,11,-10,-1,2
-2,-1,4,-8,-2,20,1,-2
1,-4,-10,-5,-11,-29,-2,0
-3,-5,-16,-24,-8,28,4,1
-4,0,3,8,-15,20,1,-2
-2,-2,-11,-24,-8,-2,1,1
-1,2,13,23,2,3,-5,-2
-3,-5,-16,-24,-8,28,4,1
-4,0,3,8,-15,20,1,-2
-2,-2,-11,-24,-8,-2,1,1
-1,2,13,23,2,3,-5,-2
0,0,1,-2,5,9,0,-2
-1,0,-2,2,6,-7,4,2
0,2,7,6,-20,-20,-1,1
-6,-5,2,10,6,29,-8,-6
-3,-5,-16,-24,-8,28,4,1
-4,0,3,8,-15,20,1,-2
-2,-2,-11,-24,-8,-2,1,1
-1,2,13,23,2,3,-5,-2
0,0,1,-2,5,9,0,-2
-1,0,-2,2,6,-7,4,2
0,2,7,6,-20,-20,-1,1
-6,-5,2,10,6,29,-8,-6
0,0,1,-2,5,9,0,-2
-1,0,-2,2,6,-7,4,2
0,2,7,6,-20,-20,-1,1
-6,-5,2,10,6,29,-8,-6
6,2,-10,-15,15,-11,6,2
1,0,3,8,-12,-26,0,-1
0,0,15,22,6,-4,1,2
-3,-5,-26,-36,35,26,1,-1
0,2,7,6,-20,-20,-1,1
-6,-5,2,10,6,29,-8,-6
6,2,-10,-15,15,-11,6,2
1,0,3,8,-12,-26,0,-1
0,0,15,22,6,-4,1,2
-3,-5,-26,-36,35,26,1,-1
-2,-2,7,13,-41,-6,-4,-2
0,1,2,3,6,-5,-1,-1
6,2,-10,-15,15,-11,6,2
1,0,3,8,-12,-26,0,-1
0,0,15,22,6,-4,1,2
-3,-5,-26,-36,35,26,1,-1
-2,-2,7,13,-41,-6,-4,-2
0,1,2,3,6,-5,-1,-1
1,0,-7,-25,-7,-2,2,0
-4,-2,3,0,3,-12,-5,-1
0,0,15,22,6,-4,1,2
-3,-5,-26,-36,35,26,1,-1
-2,-2,7,13,-41,-6,-4,-2
0,1,2,3,6,-5,-1,-1
1,0,-7,-25,-7,-2,2,0
-4,-2,3,0,3,-12,-5,-1
1,0,-9,-5,2,0,2,0
-2,-1,-7,7,0,-13,-3,0
-2,-2,7,13,-41,-6,-4,-2
0,1,2,3,6,-5,-1,-1
1,0,-7,-25,-7,-2,2,0
-4,-2,3,0,3,-12,-5,-1
1,0,-9,-5,2,0,2,0
-2,-1,-7,7,0,-13,-3,0
-2,0,5,6,-5,7,0,-1
1,1,1,2,2,-10,-3,-2
1,0,-9,-5,2,0,2,0
-2,-1,-7,7,0,-13,-3,0
-2,0,5,6,-5,7,0,-1
1,1,1,2,2,-10,-3,-2
-1,-1,9,8,10,-6,-4,-1
0,0,-3,-13,5,-21,-3,-2
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-2,0,5,6,-5,7,0,-1
1,1,1,2,2,-10,-3,-2
-1,-1,9,8,10,-6,-4,-1
0,0,-3,-13,5,-21,-3,-2
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-3,-2,-2,32,-4,-16,0,-3
1,-3,-10,-23,2,9,0,0
-1,-1,9,8,10,-6,-4,-1
0,0,-3,-13,5,-21,-3,-2
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-3,-2,-2,32,-4,-16,0,-3
1,-3,-10,-23,2,9,0,0
-4,-3,1,-12,3,2,-2,-3
-3,-4,-18,-20,4,0,0,-2
-1,-1,9,8,10,-6,-4,-1
0,0,-3,-13,5,-21,-3,-2
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-3,-2,-2,32,-4,-16,0,-3
1,-3,-10,-23,2,9,0,0
-4,-3,1,-12,3,2,-2,-3
-3,-4,-18,-20,4,0,0,-2
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-3,-2,-2,32,-4,-16,0,-3
1,-3,-10,-23,2,9,0,0
-4,-3,1,-12,3,2,-2,-3
-3,-4,-18,-20,4,0,0,-2
-2,2,5,7,4,30,-2,0
-1,0,2,8,-1,20,-2,-1
-1,-3,-12,-5,-5,-14,-5,-1
3,6,14,8,-20,-4,5,4
-3,-2,-2,32,-4,-16,0,-3
1,-3,-10,-23,2,9,0,0
-4,-3,1,-12,3,2,-2,-3
-3,-4,-18,-20,4,0,0,-2
-2,2,5,7,4,30,-2,0
-1,0,2,8,-1,20,-2,-1
0,-1,-2,15,4,0,0,0
-1,0,8,2,-8,6,0,1
0,0,3,-12,7,-10,-1,-1
-4,-1,13,15,4,0,-3,-2
0,-8,-40,-40,-4,-2,-2,-3
1,1,-1,22,3,4,0,-1
-1,2,8,38,-6,-12,-1,1
1,2,-2,-43,12,5,1,1
0,0,3,-12,7,-10,-1,-1
-4,-1,13,15,4,0,-3,-2
0,-8,-40,-40,-4,-2,-2,-3
1,1,-1,22,3,4,0,-1
-1,2,8,38,-6,-12,-1,1
1,2,-2,-43,12,5,1,1
-4,-4,2,17,-10,17,-4,-3
2,4,8,-4,-7,-8,-2,-1
0,-8,-40,-40,-4,-2,-2,-3
1,1,-1,22,3,4,0,-1
-1,2,8,38,-6,-12,-1,1
1,2,-2,-43,12,5,1,1
-4,-4,2,17,-10,17,-4,-3
2,4,8,-4,-7,-8,-2,-1
-2,-8,-12,-6,1,-15,0,0
-1,-1,6,12,-2,2,-2,0
-1,2,8,38,-6,-12,-1,1
1,2,-2,-43,12,5,1,1
-4,-4,2,17,-10,17,-4,-3
2,4,8,-4,-7,-8,-2,-1
-2,-8,-12,-6,1,-15,0,0
-1,-1,6,12,-2,2,-2,0
1,2,2,6,-3,-6,0,1
-2,-3,-5,-6,3,-12,-6,-4
-4,-4,2,17,-10,17,-4,-3
2,4,8,-4,-7,-8,-2,-1
-2,-8,-12,-6,1,-15,0,0
-1,-1,6,12,-2,2,-2,0
1,2,2,6,-3,-6,0,1
-2,-3,-5,-6,3,-12,-6,-4
0,1,13,-8,11,12,-2,-2
-1,-4,-4,4,-14,-20,1,0
-2,-8,-12,-6,1,-15,0,0
-1,-1,6,12,-2,2,-2,0
1,2,2,6,-3,-6,0,1
-2,-3,-5,-6,3,-12,-6,-4
0,1,13,-8,11,12,-2,-2
-1,-4,-4,4,-14,-20,1,0
1,-1,0,-2,1,2,-2,0
0,0,-2,-2,-12,-8,2,-1
0,1,13,-8,11,12,-2,-2
-1,-4,-4,4,-14,-20,1,0
1,-1,0,-2,1,2,-2,0
0,0,-2,-2,-12,-8,2,-1
-1,-1,-6,-14,1,-1,-3,0
-1,-1,-4,-2,-11,9,-4,-4
1,-2,1,7,-4,-4,3,0
-1,0,3,3,0,9,1,0
1,-1,0,-2,1,2,-2,0
0,0,-2,-2,-12,-8,2,-1
-1,-1,-6,-14,1,-1,-3,0
-1,-1,-4,-2,-11,9,-4,-4
1,-2,1,7,-4,-4,3,0
-1,0,3,3,0,9,1,0
-2,-3,-6,-19,-3,-6,-1,-2
0,-2,-4,4,11,35,1,-1
-1,-1,-6,-14,1,-1,-3,0
-1,-1,-4,-2,-11,9,-4,-4
1,-2,1,7,-4,-4,3,0
-1,0,3,3,0,9,1,0
-2,-3,-6,-19,-3,-6,-1,-2
0,-2,-4,4,11,35,1,-1
-1,1,8,11,-1,-8,-1,1
0,-1,7,0,-1,34,0,-1
1,-2,1,7,-4,-4,3,0
-1,0,3,3,0,9,1,0
-2,-3,-6,-19,-3,-6,-1,-2
0,-2,-4,4,11,35,1,-1
-1,1,8,11,-1,-8,-1,1
0,-1,7,0,-1,34,0,-1
-3,-5,-18,-15,1,-33,-2,-4
-1,-2,0,7,-9,-22,-3,-1
-2,-3,-6,-19,-3,-6,-1,-2
0,-2,-4,4,11,35,1,-1
-1,1,8,11,-1,-8,-1,1
0,-1,7,0,-1,34,0,-1
-3,-5,-18,-15,1,-33,-2,-4
-1,-2,0,7,-9,-22,-3,-1
-3,0,-6,-1,-2,7,1,0
0,1,2,-2,19,23,0,-1
0,-1,7,0,-1,34,0,-1
-3,-5,-18,-15,1,-33,-2,-4
-1,-2,0,7,-9,-22,-3,-1
-3,0,-6,-1,-2,7,1,0
0,1,2,-2,19,23,0,-1
-1,1,5,0,-8,2,-2,0
-3,-2,-8,-6,-5,-3,1,-3
2,3,3,5,-4,-18,-1,2
-1,1,5,0,-8,2,-2,0
-3,-2,-8,-6,-5,-3,1,-3
2,3,3,5,-4,-18,-1,2
-1,-2,0,12,-4,-9,-1,-2
-2,-3,-7,-20,-9,2,-3,-1
1,-1,-7,2,10,-10,-1,0
0,-2,-2,-8,3,23,1,0
0,0,-1,-3,-10,-9,-1,1
-2,-3,-7,-20,-9,2,-3,-1
1,-1,-7,2,10,-10,-1,0
0,-2,-2,-8,3,23,1,0
0,0,-1,-3,-10,-9,-1,1
0,3,4,14,11,17,1,1
-3,-3,4,5,-11,15,-5,-3
-2,-5,-12,-11,0,-12,-1,-3
-1,-2,-5,0,-1,-6,-1,-1
-2,-3,-7,-20,-9,2,-3,-1
1,-1,-7,2,10,-10,-1,0
0,-2,-2,-8,3,23,1,0
0,0,-1,-3,-10,-9,-1,1
0,3,4,14,11,17,1,1
-3,-3,4,5,-11,15,-5,-3
-2,-5,-12,-11,0,-12,-1,-3
-1,-2,-5,0,-1,-6,-1,-1
0,3,4,14,11,17,1,1
-3,-3,4,5,-11,15,-5,-3
-2,-5,-12,-11,0,-12,-1,-3
-1,-2,-5,0,-1,-6,-1,-1
0,0,4,-5,-3,-26,-5,-3
1,-1,-12,-2,5,6,5,3
-1,3,9,4,3,6,0,1
-1,0,-1,-19,-11,-12,0,1
-2,-5,-12,-11,0,-12,-1,-3
-1,-2,-5,0,-1,-6,-1,-1
0,0,4,-5,-3,-26,-5,-3
1,-1,-12,-2,5,6,5,3
-1,3,9,4,3,6,0,1
-1,0,-1,-19,-11,-12,0,1
-1,0,8,7,2,0,-3,0
-2,0,0,5,-1,8,-7,-6
0,0,4,-5,-3,-26,-5,-3
1,-1,-12,-2,5,6,5,3
-1,3,9,4,3,6,0,1
-1,0,-1,-19,-11,-12,0,1
-1,0,8,7,2,0,-3,0
-2,0,0,5,-1,8,-7,-6
-1,-3,2,-3,-20,-15,0,-1
-1,-2,2,21,-2,-6,-1,2
-1,3,9,4,3,6,0,1
-1,0,-1,-19,-11,-12,0,1
-1,0,8,7,2,0,-3,0
-2,0,0,5,-1,8,-7,-6
-1,-3,2,-3,-20,-15,0,-1
-1,-2,2,21,-2,-6,-1,2
-1,-2,-3,-22,4,37,-1,-2
1,2,-4,-8,-9,-24,0,1
-1,0,8,7,2,0,-3,0
-2,0,0,5,-1,8,-7,-6
-1,-3,2,-3,-20,-15,0,-1
-1,-2,2,21,-2,-6,-1,2
-1,-2,-3,-22,4,37,-1,-2
1,2,-4,-8,-9,-24,0,1
-1,0,-5,-5,5,20,0,-3
-1,1,-1,0,-3,-6,0,-1
-1,-2,-3,-22,4,37,-1,-2
1,2,-4,-8,-9,-24,0,1
-1,0,-5,-5,5,20,0,-3
-1,1,-1,0,-3,-6,0,-1
0,3,15,13,-5,10,-1,-3
-1,-8,-16,-8,7,-15,0,0
-1,-2,-4,-16,22,11,-1,-1
2,2,11,4,-25,12,0,0
-1,0,-5,-5,5,20,0,-3
-1,1,-1,0,-3,-6,0,-1
0,3,15,13,-5,10,-1,-3
-1,-8,-16,-8,7,-15,0,0
-1,-2,-4,-16,22,11,-1,-1
2,2,11,4,-25,12,0,0
0,-1,-10,6,1,-10,-1,-1
-1,1,-2,-18,-18,-36,-5,-2
0,3,15,13,-5,10,-1,-3
-1,-8,-16,-8,7,-15,0,0
-1,-2,-4,-16,22,11,-1,-1
2,2,11,4,-25,12,0,0
0,-1,-10,6,1,-10,-1,-1
-1,1,-2,-18,-18,-36,-5,-2
3,4,1,18,8,-1,1,2
-1,-1,3,-2,19,8,-2,-2
-1,-2,-4,-16,22,11,-1,-1
2,2,11,4,-25,12,0,0
0,-1,-10,6,1,-10,-1,-1
-1,1,-2,-18,-18,-36,-5,-2
3,4,1,18,8,-1,1,2
-1,-1,3,-2,19,8,-2,-2
-1,-4,-7,27,3,16,-1,0
0,-5,-14,-41,-2,-1,0,0
0,-1,-10,6,1,-10,-1,-1
-1,1,-2,-18,-18,-36,-5,-2
3,4,1,18,8,-1,1,2
-1,-1,3,-2,19,8,-2,-2
-1,-4,-7,27,3,16,-1,0
0,-5,-14,-41,-2,-1,0,0
-3,-1,-2,-4,-10,24,-3,-2
0,1,7,7,6,-17,4,1
3,4,1,18,8,-1,1,2
-1,-1,3,-2,19,8,-2,-2
-1,-4,-7,27,3,16,-1,0
0,-5,-14,-41,-2,-1,0,0
-3,-1,-2,-4,-10,24,-3,-2
0,1,7,7,6,-17,4,1
1,1,3,11,9,-2,3,2
-2,-1,-4,-3,5,11,1,-3
-1,-4,-7,27,3,16,-1,0
0,-5,-14,-41,-2,-1,0,0
-3,-1,-2,-4,-10,24,-3,-2
0,1,7,7,6,-17,4,1
1,1,3,11,9,-2,3,2
-2,-1,-4,-3,5,11,1,-3
-3,-3,-1,-2,-3,8,-6,-3
-3,-4,-9,-2,-1,-13,-1,0
-3,-1,-2,-4,-10,24,-3,-2
0,1,7,7,6,-17,4,1
1,1,3,11,9,-2,3,2
-2,-1,-4,-3,5,11,1,-3
-3,-3,-1,-2,-3,8,-6,-3
-3,-4,-9,-2,-1,-13,-1,0
3,1,9,-16,-1,4,0,-1
-1,-3,-1,8,-16,-4,-1,0
1,1,3,11,9,-2,3,2
-2,-1,-4,-3,5,11,1,-3
-3,-3,-1,-2,-3,8,-6,-3
-3,-4,-9,-2,-1,-13,-1,0
3,1,9,-16,-1,4,0,-1
-1,-3,-1,8,-16,-4,-1,0
-2,-1,3,10,1,-5,1,0
-4,-5,-6,0,5,-5,-7,-6
-3,-3,-1,-2,-3,8,-6,-3
-3,-4,-9,-2,-1,-13,-1,0
3,1,9,-16,-1,4,0,-1
-1,-3,-1,8,-16,-4,-1,0
-2,-1,3,10,1,-5,1,0
-4,-5,-6,0,5,-5,-7,-6
-1,-1,-6,-31,-17,-3,-1,0
2,3,13,34,5,3,-1,-1
3,1,9,-16,-1,4,0,-1
-1,-3,-1,8,-16,-4,-1,0
-2,-1,3,10,1,-5,1,0
-4,-5,-6,0,5,-5,-7,-6
-1,-1,-6,-31,-17,-3,-1,0
2,3,13,34,5,3,-1,-1
-2,-7,-21,-30,-7,-13,0,0
-1,1,4,14,13,31,2,0
-1,-1,-6,-31,-17,-3,-1,0
2,3,13,34,5,3,-1,-1
-2,-7,-21,-30,-7,-13,0,0
-1,1,4,14,13,31,2,0
-3,-1,-11,-25,-7,-22,-1,-1
-1,2,14,22,0,1,-1,0
-3,-6,-8,-2,-4,-7,-6,-3
2,1,-6,-10,-4,-7,-2,-1
-2,-7,-21,-30,-7,-13,0,0
-1,1,4,14,13,31,2,0
-3,-1,-11,-25,-7,-22,-1,-1
-1,2,14,22,0,1,-1,0
-3,-6,-8,-2,-4,-7,-6,-3
2,1,-6,-10,-4,-7,-2,-1
-1,-1,-1,2,-2,-2,3,0
0,-3,-4,11,-14,-16,2,0
-3,-1,-11,-25,-7,-22,-1,-1
-1,2,14,22,0,1,-1,0
-3,-6,-8,-2,-4,-7,-6,-3
2,1,-6,-10,-4,-7,-2,-1
-1,-1,-1,2,-2,-2,3,0
0,-3,-4,11,-14,-16,2,0
0,2,11,1,14,12,0,-2
-1,-2,-4,-7,-12,-6,-2,-1
-3,-6,-8,-2,-4,-7,-6,-3
2,1,-6,-10,-4,-7,-2,-1
-1,-1,-1,2,-2,-2,3,0
0,-3,-4,11,-14,-16,2,0
0,2,11,1,14,12,0,-2
-1,-2,-4,-7,-12,-6,-2,-1
-3,-4,-2,5,-2,-9,-4,-5
4,5,3,-1,3,4,2,1
-1,-1,-1,2,-2,-2,3,0
0,-3,-4,11,-14,-16,2,0
0,2,11,1,14,12,0,-2
-1,-2,-4,-7,-12,-6,-2,-1
-3,-4,-2,5,-2,-9,-4,-5
4,5,3,-1,3,4,2,1
-4,-3,-2,-14,-5,-4,1,-2
-1,-1,-5,7,4,-5,-1,-2
-3,-4,-2,5,-2,-9,-4,-5
4,5,3,-1,3,4,2,1
-4,-3,-2,-14,-5,-4,1,-2
-1,-1,-5,7,4,-5,-1,-2
0,-1,2,1,-10,-16,-3,-1
0,0,-5,-23,6,13,1,0
3,1,4,10,-5,-9,-1,-1
0,1,8,34,-5,1,-1,2
-3,-4,-2,5,-2,-9,-4,-5
4,5,3,-1,3,4,2,1
-4,-3,-2,-14,-5,-4,1,-2
-1,-1,-5,7,4,-5,-1,-2
0,-1,2,1,-10,-16,-3,-1
0,0,-5,-23,6,13,1,0
3,1,4,10,-5,-9,-1,-1
0,1,8,34,-5,1,-1,2
0,-1,2,1,-10,-16,-3,-1
0,0,-5,-23,6,13,1,0
3,1,4,10,-5,-9,-1,-1
0,1,8,34,-5,1,-1,2
-2,-5,-15,-31,14,28,0,-2
-3,-4,3,3,-7,-14,-7,-2
-1,-1,1,14,1,-19,-5,-2
-2,-1,1,-7,-3,8,0,-1
0,-1,2,1,-10,-16,-3,-1
0,0,-5,-23,6,13,1,0
3,1,4,10,-5,-9,-1,-1
0,1,8,34,-5,1,-1,2
-2,-5,-15,-31,14,28,0,-2
-3,-4,3,3,-7,-14,-7,-2
-1,-1,1,14,1,-19,-5,-2
-2,-1,1,-7,-3,8,0,-1
-2,-5,-15,-31,14,28,0,-2
-3,-4,3,3,-7,-14,-7,-2
-1,-1,1,14,1,-19,-5,-2
-2,-1,1,-7,-3,8,0,-1
-1,2,-3,14,20,-6,0,0
-1,0,3,1,-15,0,-1,-2
-1,-1,-1,-5,3,-5,-1,0
-1,0,13,0,-5,-10,-1,1
-2,-5,-15,-31,14,28,0,-2
-3,-4,3,3,-7,-14,-7,-2
-1,-1,1,14,1,-19,-5,-2
-2,-1,1,-7,-3,8,0,-1
-1,2,-3,14,20,-6,0,0
-1,0,3,1,-15,0,-1,-2
-1,-1,-1,-5,3,-5,-1,0
-1,0,13,0,-5,-10,-1,1
-1,2,-3,14,20,-6,0,0
-1,0,3,1,-15,0,-1,-2
-1,-1,-1,-5,3,-5,-1,0
-1,0,13,0,-5,-10,-1,1
-1,-1,-6,17,7,5,-1,-1
-1,-4,-16,-52,2,42,1,-1
-1,-2,1,13,12,42,0,-1
3,3,1,-16,-9,-10,5,2
-1,-1,-1,-5,3,-5,-1,0
-1,0,13,0,-5,-10,-1,1
-1,-1,-6,17,7,5,-1,-1
-1,-4,-16,-52,2,42,1,-1
-1,-2,1,13,12,42,0,-1
3,3,1,-16,-9,-10,5,2
1,4,16,10,-1,-4,-2,-2
-2,-2,-18,7,5,-14,-1,0
-1,-1,-6,17,7,5,-1,-1
-1,-4,-16,-52,2,42,1,-1
-1,-2,1,13,12,42,0,-1
3,3,1,-16,-9,-10,5,2
1,4,16,10,-1,-4,-2,-2
-2,-2,-18,7,5,-14,-1,0
0,-3,-1,1,-3,-2,2,2
-1,-5,-7,-14,11,9,-2,-3
-1,-2,1,13,12,42,0,-1
3,3,1,-16,-9,-10,5,2
1,4,16,10,-1,-4,-2,-2
-2,-2,-18,7,5,-14,-1,0
0,-3,-1,1,-3,-2,2,2
-1,-5,-7,-14,11,9,-2,-3
0,0,3,5,-8,2,0,-1
-2,4,13,12,-3,1,-2,-1
1,4,16,10,-1,-4,-2,-2
-2,-2,-18,7,5,-14,-1,0
0,-3,-1,1,-3,-2,2,2
-1,-5,-7,-14,11,9,-2,-3
0,0,3,5,-8,2,0,-1
-2,4,13,12,-3,1,-2,-1
2,4,10,-2,-3,-6,0,2
-5,-5,-18,-9,-1,-4,-4,-4
0,0,3,5,-8,2,0,-1
-2,4,13,12,-3,1,-2,-1
2,4,10,-2,-3,-6,0,2
-5,-5,-18,-9,-1,-4,-4,-4
1,-1,7,7,-14,-16,-2,1
-2,-6,20,-6,6,-2,-1,-2
-4,-11,-61,-53,-10,-15,-4,-6
2,2,-4,1,-2,6,-1,-3
2,4,10,-2,-3,-6,0,2
-5,-5,-18,-9,-1,-4,-4,-4
1,-1,7,7,-14,-16,-2,1
-2,-6,20,-6,6,-2,-1,-2
-4,-11,-61,-53,-10,-15,-4,-6
2,2,-4,1,-2,6,-1,-3
0,0,1,-13,-1,3,-2,-3
-1,4,10,44,0,1,-1,-2
1,-1,7,7,-14,-16,-2,1
-2,-6,20,-6,6,-2,-1,-2
-4,-11,-61,-53,-10,-15,-4,-6
2,2,-4,1,-2,6,-1,-3
0,0,1,-13,-1,3,-2,-3
-1,4,10,44,0,1,-1,-2
2,4,20,7,-8,-22,1,2
-1,-4,-10,-20,11,16,1,0
-4,-11,-61,-53,-10,-15,-4,-6
2,2,-4,1,-2,6,-1,-3
0,0,1,-13,-1,3,-2,-3
-1,4,10,44,0,1,-1,-2
2,4,20,7,-8,-22,1,2
-1,-4,-10,-20,11,16,1,0
-4,-8,-12,-2,-1,-1,-1,0
3,5,7,8,5,-10,0,1
0,0,1,-13,-1,3,-2,-3
-1,4,10,44,0,1,-1,-2
2,4,20,7,-8,-22,1,2
-1,-4,-10,-20,11,16,1,0
-4,-8,-12,-2,-1,-1,-1,0
3,5,7,8,5,-10,0,1
-2,-1,7,5,-3,-6,-6,-6
-2,0,-5,-5,1,1,-5,-2
-4,-8,-12,-2,-1,-1,-1,0
3,5,7,8,5,-10,0,1
-2,-1,7,5,-3,-6,-6,-6
-2,0,-5,-5,1,1,-5,-2
-2,-3,7,-9,-10,-8,1,1
1,-2,-7,4,1,-3,0,2
0,4,15,14,4,11,-1,0
-3,-5,-4,-25,6,0,0,-1
-2,-1,7,5,-3,-6,-6,-6
-2,0,-5,-5,1,1,-5,-2
-2,-3,7,-9,-10,-8,1,1
1,-2,-7,4,1,-3,0,2
0,4,15,14,4,11,-1,0
-3,-5,-4,-25,6,0,0,-1
0,1,-3,20,-5,-37,-6,-4
0,-2,-2,9,-9,7,-1,1
-2,-3,7,-9,-10,-8,1,1
1,-2,-7,4,1,-3,0,2
0,4,15,14,4,11,-1,0
-3,-5,-4,-25,6,0,0,-1
0,1,-3,20,-5,-37,-6,-4
0,-2,-2,9,-9,7,-1,1
-1,1,14,-15,-13,-8,2,4
-5,-11,-32,-41,-12,-7,-4,-4
0,4,15,14,4,11,-1,0
-3,-5,-4,-25,6,0,0,-1
0,1,-3,20,-5,-37,-6,-4
0,-2,-2,9,-9,7,-1,1
-1,1,14,-15,-13,-8,2,4
-5,-11,-32,-41,-12,-7,-4,-4
-3,-3,-7,-11,-1,3,2,0
0,1,-10,-1,15,-1,-1,-3
0,1,-3,20,-5,-37,-6,-4
0,-2,-2,9,-9,7,-1,1
-1,1,14,-15,-13,-8,2,4
-5,-11,-32,-41,-12,-7,-4,-4
-3,-3,-7,-11,-1,3,2,0
0,1,-10,-1,15,-1,-1,-3
2,7,19,35,-6,-18,0,0
-3,0,7,12,-11,2,1,0
-3,-3,-7,-11,-1,3,2,0
0,1,-10,-1,15,-1,-1,-3
2,7,19,35,-6,-18,0,0
-3,0,7,12,-11,2,1,0
3,0,-6,-6,11,28,2,0
-1,1,-2,1,6,-13,-2,1
-4,0,5,12,13,32,0,-1
2,1,7,-4,-18,-26,-2,-2
2,7,19,35,-6,-18,0,0
-3,0,7,12,-11,2,1,0
3,0,-6,-6,11,28,2,0
-1,1,-2,1,6,-13,-2,1
-4,0,5,12,13,32,0,-1
2,1,7,-4,-18,-26,-2,-2
0,-3,-9,-3,-2,1,-1,-2
-6,-3,5,-5,-15,-16,-3,-3
3,0,-6,-6,11,28,2,0
-1,1,-2,1,6,-13,-2,1
-4,0,5,12,13,32,0,-1
2,1,7,-4,-18,-26,-2,-2
0,-3,-9,-3,-2,1,-1,-2
-6,-3,5,-5,-15,-16,-3,-3
-1,-4,-20,1,3,17,-2,-3
-2,-3,-12,6,9,2,1,0
-4,0,5,12,13,32,0,-1
2,1,7,-4,-18,-26,-2,-2
0,-3,-9,-3,-2,1,-1,-2
-6,-3,5,-5,-15,-16,-3,-3
-1,-4,-20,1,3,17,-2,-3
-2,-3,-12,6,9,2,1,0
-2,0,19,21,-1,-5,-2,-1
-3,-7,-21,-57,-5,10,0,-1
0,-3,-9,-3,-2,1,-1,-2
-6,-3,5,-5,-15,-16,-3,-3
-1,-4,-20,1,3,17,-2,-3
-2,-3,-12,6,9,2,1,0
-2,0,19,21,-1,-5,-2,-1
-3,-7,-21,-57,-5,10,0,-1
-1,-1,5,12,-13,-27,-2,-1
-1,1,-1,10,16,6,-1,-1
0,-3,-9,-3,-2,1,-1,-2
-6,-3,5,-5,-15,-16,-3,-3
-1,-4,-20,1,3,17,-2,-3
-2,-3,-12,6,9,2,1,0
-2,0,19,21,-1,-5,-2,-1
-3,-7,-21,-57,-5,10,0,-1
-1,-1,5,12,-13,-27,-2,-1
-1,1,-1,10,16,6,-1,-1
-2,0,19,21,-1,-5,-2,-1
-3,-7,-21,-57,-5,10,0,-1
-1,-1,5,12,-13,-27,-2,-1
-1,1,-1,10,16,6,-1,-1
4,3,6,-2,-17,0,-2,-1
-1,-1,2,8,-1,-3,-1,0
-2,-1,-1,-4,-4,-5,-4,-2
-1,-1,3,4,2,13,-1,0
4,3,6,-2,-17,0,-2,-1
-1,-1,2,8,-1,-3,-1,0
-2,-1,-1,-4,-4,-5,-4,-2
-1,-1,3,4,2,13,-1,0
-1,-1,2,7,2,-4,0,-1
-3,-4,-7,4,-1,-2,-1,-4
4,4,8,-12,4,39,3,0
-5,-6,-5,7,-12,-45,-6,0
4,3,6,-2,-17,0,-2,-1
-1,-1,2,8,-1,-3,-1,0
-2,-1,-1,-4,-4,-5,-4,-2
-1,-1,3,4,2,13,-1,0
-1,-1,2,7,2,-4,0,-1
-3,-4,-7,4,-1,-2,-1,-4
4,4,8,-12,4,39,3,0
-5,-6,-5,7,-12,-45,-6,0
-1,-1,2,7,2,-4,0,-1
-3,-4,-7,4,-1,-2,-1,-4
4,4,8,-12,4,39,3,0
-5,-6,-5,7,-12,-45,-6,0
-4,-4,-11,6,-15,-12,-3,0
-2,-2,-2,-18,7,13,3,-1
-3,-2,1,-4,1,5,-2,-2
2,5,13,16,-2,11,2,0
-1,-1,2,7,2,-4,0,-1
-3,-4,-7,4,-1,-2,-1,-4
4,4,8,-12,4,39,3,0
-5,-6,-5,7,-12,-45,-6,0
-4,-4,-11,6,-15,-12,-3,0
-2,-2,-2,-18,7,13,3,-1
-3,-2,1,-4,1,5,-2,-2
2,5,13,16,-2,11,2,0
-4,-4,-11,6,-15,-12,-3,0
-2,-2,-2,-18,7,13,3,-1
-3,-2,1,-4,1,5,-2,-2
2,5,13,16,-2,11,2,0
-1,-1,-13,-17,3,10,-2,-1
0,-3,-1,-6,-22,-26,-4,-1
-2,-2,0,11,2,-5,1,-1
0,3,6,9,3,8,0,-3
-3,-2,1,-4,1,5,-2,-2
